    0.5571   98.1964
    0.5588   98.5972
    0.5605   98.9980
    0.5620   99.3988
    0.5634   99.7996
    0.5649  100.2004
    0.5665  100.6012
    0.5678  101.0020
    0.5692  101.4028
    0.5706  101.8036
    0.5720  102.2044
    0.5733  102.6052
    0.5744  103.0060
    0.5756  103.4068
    0.5766  103.8076
    0.5776  104.2084
    0.5785  104.6092
    0.5795  105.0100
    0.5805  105.4108
    0.5814  105.8116
    0.5822  106.2124
    0.5830  106.6132
    0.5839  107.0140
    0.5847  107.4148
    0.5854  107.8156
    0.5861  108.2164
    0.5869  108.6172
    0.5877  109.0180
    0.5884  109.4188
    0.5891  109.8196
    0.5896  110.2204
    0.5904  110.6212
    0.5909  111.0220
    0.5914  111.4228
    0.5917  111.8236
    0.5920  112.2244
    0.5923  112.6253
    0.5926  113.0261
    0.5928  113.4269
    0.5930  113.8277
    0.5932  114.2285
    0.5934  114.6293
    0.5936  115.0301
    0.5938  115.4309
    0.5940  115.8317
    0.5942  116.2325
    0.5944  116.6333
    0.5946  117.0341
    0.5947  117.4349
    0.5949  117.8357
    0.5951  118.2365
    0.5952  118.6373
    0.5954  119.0381
    0.5956  119.4389
    0.5958  119.8397
    0.5958  120.2405
    0.5960  120.6413
    0.5961  121.0421
    0.5961  121.4429
    0.5963  121.8437
    0.5964  122.2445
    0.5965  122.6453
    0.5966  123.0461
    0.5968  123.4469
    0.5969  123.8477
    0.5970  124.2485
    0.5972  124.6493
    0.5973  125.0501
    0.5974  125.4509
    0.5975  125.8517
    0.5975  126.2525
    0.5976  126.6533
    0.5976  127.0541
    0.5976  127.4549
    0.5976  127.8557
    0.5975  128.2565
    0.5975  128.6573
    0.5974  129.0581
    0.5974  129.4589
    0.5973  129.8597
    0.5972  130.2605
    0.5972  130.6613
    0.5972  131.0621
    0.5972  131.4629
    0.5972  131.8637
    0.5972  132.2645
    0.5972  132.6653
    0.5973  133.0661
    0.5973  133.4669
    0.5973  133.8677
    0.5973  134.2685
    0.5973  134.6693
    0.5974  135.0701
    0.5974  135.4709
    0.5974  135.8717
    0.5974  136.2726
    0.5975  136.6733
    0.5976  137.0741
    0.5976  137.4749
    0.5977  137.8757
    0.5977  138.2766
    0.5978  138.6774
    0.5979  139.0782
    0.5980  139.4790
    0.5980  139.8798
    0.5981  140.2806
    0.5981  140.6814
    0.5982  141.0822
    0.5982  141.4830
    0.5982  141.8838
    0.5982  142.2846
    0.5982  142.6854
    0.5983  143.0862
    0.5984  143.4870
    0.5984  143.8878
    0.5985  144.2886
    0.5986  144.6894
    0.5987  145.0902
    0.5987  145.4910
    0.5987  145.8918
    0.5987  146.2926
    0.5988  146.6934
    0.5988  147.0942
    0.5988  147.4950
    0.5988  147.8958
    0.5989  148.2966
    0.5990  148.6974
    0.5990  149.0982
    0.5990  149.4990
    0.5989  149.8998
    0.5989  150.3006
    0.5989  150.7014
    0.5990  151.1022
    0.5991  151.5030
    0.5990  151.9038
    0.5990  152.3046
    0.5990  152.7054
    0.5990  153.1062
    0.5989  153.5070
    0.5989  153.9078
    0.5989  154.3086
    0.5989  154.7094
    0.5988  155.1102
    0.5988  155.5110
    0.5987  155.9118
    0.5987  156.3126
    0.5987  156.7134
    0.5986  157.1142
    0.5986  157.5150
    0.5985  157.9158
    0.5985  158.3166
    0.5985  158.7174
    0.5985  159.1182
    0.5985  159.5190
    0.5986  159.9198
    0.5986  160.3206
    0.5986  160.7214
    0.5985  161.1222
    0.5985  161.5230
    0.5985  161.9238
    0.5984  162.3246
    0.5984  162.7254
    0.5983  163.1263
    0.5983  163.5271
    0.5983  163.9279
    0.5982  164.3287
    0.5982  164.7295
    0.5981  165.1303
    0.5980  165.5311
    0.5979  165.9319
    0.5979  166.3327
    0.5979  166.7335
    0.5979  167.1343
    0.5978  167.5351
    0.5978  167.9359
    0.5977  168.3367
    0.5977  168.7375
    0.5977  169.1383
    0.5977  169.5391
    0.5976  169.9399
    0.5977  170.3407
    0.5977  170.7415
    0.5978  171.1423
    0.5978  171.5431
    0.5978  171.9439
    0.5978  172.3447
    0.5978  172.7455
    0.5978  173.1463
    0.5979  173.5471
    0.5979  173.9479
    0.5979  174.3487
    0.5980  174.7495
    0.5980  175.1503
    0.5980  175.5511
    0.5980  175.9519
    0.5979  176.3527
    0.5980  176.7535
    0.5980  177.1543
    0.5980  177.5551
    0.5980  177.9559
    0.5980  178.3567
    0.5981  178.7575
    0.5981  179.1583
    0.5981  179.5591
    0.5981  179.9599
    0.5980  180.3607
    0.5981  180.7615
    0.5982  181.1623
    0.5982  181.5631
    0.5982  181.9639
    0.5983  182.3647
    0.5983  182.7655
    0.5983  183.1663
    0.5984  183.5671
    0.5984  183.9679
    0.5985  184.3687
    0.5985  184.7695
    0.5985  185.1703
    0.5985  185.5711
    0.5985  185.9719
    0.5985  186.3727
    0.5986  186.7735
    0.5986  187.1743
    0.5987  187.5751
    0.5987  187.9760
    0.5987  188.3768
    0.5987  188.7776
    0.5988  189.1784
    0.5988  189.5792
    0.5987  189.9800
    0.5988  190.3808
    0.5988  190.7816
    0.5988  191.1824
    0.5987  191.5832
    0.5987  191.9840
    0.5986  192.3848
    0.5984  192.7856
    0.5982  193.1864
    0.5981  193.5872
    0.5979  193.9880
    0.5976  194.3888
    0.5972  194.7896
    0.5966  195.1904
    0.5956  195.5912
    0.5946  195.9920
    0.5988  195.3808
    0.5988  195.7816
    0.5924088  196.1824
    0.5904584  196.5832
    0.5882562  196.9840
    0.5882562  197.3848
    0.5863789  197.7856
    0.5842339  198.1864
    0.5822297  198.5872
    0.5807287  198.9880
    0.5793988  199.3888
    0.5785893  199.7896

       
       
       
       
       


    
