    1.7878   34.8338
    1.7931   34.7861
    1.7985   34.7376
    1.8038   34.6902
    1.8091   34.6430
    1.8144   34.5960
    1.8197   34.5492
    1.8250   34.5025
    1.8303   34.4561
    1.8356   34.4098
    1.8409   34.3637
    1.8462   34.3177
    1.8515   34.2720
    1.8568   34.2264
    1.8621   34.1810
    1.8674   34.1357
    1.8727   34.0906
    1.8780   34.0457
    1.8833   34.0010
    1.8886   33.9564
    1.8939   33.9120
    1.8992   33.8678
    1.9046   33.8229
    1.9099   33.7790
    1.9152   33.7352
    1.9205   33.6917
    1.9258   33.6482
    1.9311   33.6050
    1.9364   33.5619
    1.9417   33.5189
    1.9470   33.4761
    1.9523   33.4335
    1.9576   33.3910
    1.9629   33.3486
    1.9682   33.3064
    1.9735   33.2644
    1.9788   33.2225
    1.9841   33.1807
    1.9894   33.1391
    1.9947   33.0977
    2.0000   33.0564
    2.0054   33.0144
    2.0107   32.9734
    2.0160   32.9325
    2.0213   32.8918
    2.0266   32.8512
    2.0319   32.8107
    2.0372   32.7704
    2.0425   32.7302
    2.0478   32.6902
    2.0531   32.6503
    2.0584   32.6105
    2.0637   32.5708
    2.0690   32.5313
    2.0743   32.4919
    2.0796   32.4527
    2.0849   32.4136
    2.0902   32.3746
    2.0955   32.3357
    2.1008   32.2970
    2.1062   32.2577
    2.1115   32.2192
    2.1168   32.1808
    2.1221   32.1426
    2.1274   32.1045
    2.1327   32.0665
    2.1380   32.0286
    2.1433   31.9909
    2.1486   31.9533
    2.1539   31.9158
    2.1592   31.8784
    2.1645   31.8411
    2.1698   31.8040
    2.1751   31.7669
    2.1804   31.7300
    2.1857   31.6932
    2.1910   31.6565
    2.1963   31.6199
    2.2016   31.5835
    2.2069   31.5471
    2.2123   31.5102
    2.2176   31.4741
    2.2229   31.4381
    2.2282   31.4022
    2.2335   31.3664
    2.2388   31.3307
    2.2441   31.2951
    2.2494   31.2597
    2.2547   31.2243
    2.2600   31.1890
    2.2653   31.1539
    2.2706   31.1188
    2.2759   31.0839
    2.2812   31.0491
    2.2865   31.0143
    2.2918   30.9797
    2.2971   30.9452
    2.3024   30.9107
    2.3077   30.8764
    2.3131   30.8415
    2.3184   30.8074
    2.3237   30.7734
    2.3290   30.7395
    2.3343   30.7056
    2.3396   30.6719
    2.3449   30.6383
    2.3502   30.6047
    2.3555   30.5713
    2.3608   30.5380
    2.3661   30.5047
    2.3714   30.4716
    2.3767   30.4385
    2.3820   30.4056
    2.3873   30.3727
    2.3926   30.3399
    2.3979   30.3072
    2.4032   30.2747
    2.4085   30.2422
    2.4138   30.2097
    2.4192   30.1768
    2.4245   30.1446
    2.4298   30.1125
    2.4351   30.0804
    2.4404   30.0485
    2.4457   30.0166
    2.4510   29.9848
    2.4563   29.9532
    2.4616   29.9215
    2.4669   29.8900
    2.4722   29.8586
    2.4775   29.8273
    2.4828   29.7960
    2.4881   29.7648
    2.4934   29.7338
    2.4987   29.7028
    2.5040   29.6718
    2.5093   29.6410
    2.5146   29.6103
    2.5200   29.5790
    2.5253   29.5484
    2.5306   29.5179
    2.5359   29.4875
    2.5412   29.4572
    2.5465   29.4269
    2.5518   29.3968
    2.5571   29.3667
    2.5624   29.3367
    2.5677   29.3067
    2.5730   29.2769
    2.5783   29.2471
    2.5836   29.2174
    2.5889   29.1878
    2.5942   29.1582
    2.5995   29.1288
    2.6048   29.0994
    2.6101   29.0701
    2.6154   29.0408
    2.6208   29.0111
    2.6261   28.9820
    2.6314   28.9530
    2.6367   28.9241
    2.6420   28.8952
    2.6473   28.8664
    2.6526   28.8377
    2.6579   28.8091
    2.6632   28.7805
    2.6685   28.7520
    2.6738   28.7236
    2.6791   28.6952
    2.6844   28.6670
    2.6897   28.6388
    2.6950   28.6106
    2.7003   28.5826
    2.7056   28.5546
    2.7109   28.5266
    2.7162   28.4988
    2.7215   28.4710
    2.7269   28.4428
    2.7322   28.4151
    2.7375   28.3875
    2.7428   28.3600
    2.7481   28.3326
    2.7534   28.3052
    2.7587   28.2779
    2.7640   28.2506
    2.7693   28.2235
    2.7746   28.1964
    2.7799   28.1693
    2.7852   28.1423
    2.7905   28.1154
    2.7958   28.0886
    2.8011   28.0618
    2.8064   28.0351
    2.8117   28.0084
    2.8170   27.9818
    2.8223   27.9553
    2.8277   27.9283
    2.8330   27.9019
    2.8383   27.8756
    2.8436   27.8493
    2.8489   27.8231
    2.8542   27.7969
    2.8595   27.7708
    2.8648   27.7448
    2.8701   27.7188
    2.8754   27.6929
    2.8807   27.6671
    2.8860   27.6413
    2.8913   27.6155
    2.8966   27.5899
    2.9019   27.5643
    2.9072   27.5387
    2.9125   27.5132
    2.9178   27.4878
    2.9231   27.4624
    2.9285   27.4366
    2.9338   27.4114
    2.9391   27.3862
    2.9444   27.3610
    2.9497   27.3359
    2.9550   27.3109
    2.9603   27.2859
    2.9656   27.2610
    2.9709   27.2361
    2.9762   27.2113
    2.9815   27.1866
    2.9868   27.1619
    2.9921   27.1372
    2.9974   27.1127
    3.0027   27.0881
    3.0080   27.0637
    3.0133   27.0392
    3.0186   27.0149
    3.0239   26.9906
    3.0292   26.9663
    3.0346   26.9416
    3.0399   26.9175
    3.0452   26.8934
    3.0505   26.8693
    3.0558   26.8454
    3.0611   26.8214
    3.0664   26.7975
    3.0717   26.7737
    3.0770   26.7499
    3.0823   26.7262
    3.0876   26.7025
    3.0929   26.6789
    3.0982   26.6553
    3.1035   26.6318
    3.1088   26.6083
    3.1141   26.5848
    3.1194   26.5615
    3.1247   26.5381
    3.1300   26.5149
    3.1354   26.4912
    3.1407   26.4680
    3.1460   26.4449
    3.1513   26.4218
    3.1566   26.3988
    3.1619   26.3758
    3.1672   26.3529
    3.1725   26.3300
    3.1778   26.3072
    3.1831   26.2844
    3.1884   26.2616
    3.1937   26.2389
    3.1990   26.2163
    3.2043   26.1937
    3.2096   26.1711
    3.2149   26.1486
    3.2202   26.1262
    3.2255   26.1038
    3.2308   26.0814
    3.2362   26.0587
    3.2415   26.0364
    3.2468   26.0142
    3.2521   25.9920
    3.2574   25.9699
    3.2627   25.9478
    3.2680   25.9257
    3.2733   25.9037
    3.2786   25.8818
    3.2839   25.8599
    3.2892   25.8380
    3.2945   25.8162
    3.2998   25.7944
    3.3051   25.7727
    3.3104   25.7510
    3.3157   25.7293
    3.3210   25.7077
    3.3263   25.6862
    3.3316   25.6647
    3.3369   25.6432
    3.3423   25.6214
    3.3476   25.6000
    3.3529   25.5786
    3.3582   25.5573
    3.3635   25.5361
    3.3688   25.5148
    3.3741   25.4937
    3.3794   25.4725
    3.3847   25.4514
    3.3900   25.4304
    3.3953   25.4094
    3.4006   25.3884
    3.4059   25.3675
    3.4112   25.3466
    3.4165   25.3258
    3.4218   25.3050
    3.4271   25.2842
    3.4324   25.2635
    3.4377   25.2428
    3.4431   25.2218
    3.4484   25.2012
    3.4537   25.1806
    3.4590   25.1601
    3.4643   25.1396
    3.4696   25.1191
    3.4749   25.0987
    3.4802   25.0784
    3.4855   25.0581
    3.4908   25.0378
    3.4961   25.0175
    3.5014   24.9973
    3.5067   24.9771
    3.5120   24.9570
    3.5173   24.9369
    3.5226   24.9168
    3.5279   24.8968
    3.5332   24.8768
    3.5385   24.8569
    3.5439   24.8366
    3.5492   24.8167
    3.5545   24.7969
    3.5598   24.7771
    3.5651   24.7574
    3.5704   24.7376
    3.5757   24.7179
    3.5810   24.6983
    3.5863   24.6787
    3.5916   24.6591
    3.5969   24.6396
    3.6022   24.6201
    3.6075   24.6006
    3.6128   24.5812
    3.6181   24.5618
    3.6234   24.5424
    3.6287   24.5231
    3.6340   24.5038
    3.6393   24.4845
    3.6446   24.4653
    3.6500   24.4458
    3.6553   24.4266
    3.6606   24.4075
    3.6659   24.3884
    3.6712   24.3694
    3.6765   24.3504
    3.6818   24.3314
    3.6871   24.3125
    3.6924   24.2935
    3.6977   24.2747
    3.7030   24.2558
    3.7083   24.2370
    3.7136   24.2182
    3.7189   24.1995
    3.7242   24.1808
    3.7295   24.1621
    3.7348   24.1435
    3.7401   24.1249
    3.7454   24.1063
    3.7508   24.0874
    3.7561   24.0689
    3.7614   24.0504
    3.7667   24.0320
    3.7720   24.0136
    3.7773   23.9952
    3.7826   23.9768
    3.7879   23.9585
    3.7932   23.9403
    3.7985   23.9220
    3.8038   23.9038
    3.8091   23.8856
    3.8144   23.8674
    3.8197   23.8493
    3.8250   23.8312
    3.8303   23.8132
    3.8356   23.7951
    3.8409   23.7771
    3.8462   23.7592
    3.8515   23.7412
    3.8569   23.7230
    3.8622   23.7051
    3.8675   23.6873
    3.8728   23.6695
    3.8781   23.6517
    3.8834   23.6339
    3.8887   23.6162
    3.8940   23.5985
    3.8993   23.5808
    3.9046   23.5632
    3.9099   23.5456
    3.9152   23.5280
    3.9205   23.5105
    3.9258   23.4930
    3.9311   23.4755
    3.9364   23.4581
    3.9417   23.4406
    3.9470   23.4232
    3.9523   23.4059
    3.9577   23.3882
    3.9630   23.3709
    3.9683   23.3536
    3.9736   23.3364
    3.9789   23.3191
    3.9842   23.3020
    3.9895   23.2848
    3.9948   23.2677
    4.0001   23.2505
    4.0054   23.2335
    4.0107   23.2164
    4.0160   23.1994
    4.0213   23.1824
    4.0266   23.1654
    4.0319   23.1485
    4.0372   23.1316
    4.0425   23.1147
    4.0478   23.0978
    4.0531   23.0810
    4.0585   23.0639
    4.0638   23.0471
    4.0691   23.0304
    4.0744   23.0137
    4.0797   22.9970
    4.0850   22.9803
    4.0903   22.9637
    4.0956   22.9471
    4.1009   22.9305
    4.1062   22.9139
    4.1115   22.8974
    4.1168   22.8809
    4.1221   22.8644
    4.1274   22.8480
    4.1327   22.8316
    4.1380   22.8152
    4.1433   22.7988
    4.1486   22.7824
    4.1539   22.7661
    4.1592   22.7498
    4.1646   22.7333
    4.1699   22.7170
    4.1752   22.7008
    4.1805   22.6846
    4.1858   22.6685
    4.1911   22.6523
    4.1964   22.6362
    4.2017   22.6201
    4.2070   22.6041
    4.2123   22.5880
    4.2176   22.5720
    4.2229   22.5560
    4.2282   22.5401
    4.2335   22.5241
    4.2388   22.5082
    4.2441   22.4923
    4.2494   22.4765
    4.2547   22.4606
    4.2600   22.4448
    4.2654   22.4287
    4.2707   22.4130
    4.2760   22.3972
    4.2813   22.3815
    4.2866   22.3658
    4.2919   22.3502
    4.2972   22.3345
    4.3025   22.3189
    4.3078   22.3033
    4.3131   22.2877
    4.3184   22.2722
    4.3237   22.2567
    4.3290   22.2412
    4.3343   22.2257
    4.3396   22.2103
    4.3449   22.1948
    4.3502   22.1794
    4.3555   22.1640
    4.3608   22.1487
    4.3662   22.1331
    4.3715   22.1178
    4.3768   22.1025
    4.3821   22.0872
    4.3874   22.0720
    4.3927   22.0568
    4.3980   22.0416
    4.4033   22.0264
    4.4086   22.0112
    4.4139   21.9961
    4.4192   21.9810
    4.4245   21.9659
    4.4298   21.9509
    4.4351   21.9358
    4.4404   21.9208
    4.4457   21.9058
    4.4510   21.8909
    4.4563   21.8759
    4.4616   21.8610
    4.4669   21.8461
    4.4723   21.8309
    4.4776   21.8161
    4.4829   21.8012
    4.4882   21.7864
    4.4935   21.7716
    4.4988   21.7569
    4.5041   21.7421
    4.5094   21.7274
    4.5147   21.7127
    4.5200   21.6980
    4.5253   21.6833
    4.5306   21.6687
    4.5359   21.6541
    4.5412   21.6395
    4.5465   21.6249
    4.5518   21.6103
    4.5571   21.5958
    4.5624   21.5813
    4.5677   21.5668
    4.5731   21.5520
    4.5784   21.5376
    4.5837   21.5232
    4.5890   21.5087
    4.5943   21.4944
    4.5996   21.4800
    4.6049   21.4656
    4.6102   21.4513
    4.6155   21.4370
    4.6208   21.4227
    4.6261   21.4085
    4.6314   21.3942
    4.6367   21.3800
    4.6420   21.3658
    4.6473   21.3516
    4.6526   21.3374
    4.6579   21.3233
    4.6632   21.3092
    4.6685   21.2951
    4.6739   21.2807
    4.6792   21.2667
    4.6845   21.2526
    4.6898   21.2386
    4.6951   21.2246
    4.7004   21.2106
    4.7057   21.1966
    4.7110   21.1827
    4.7163   21.1688
    4.7216   21.1549
    4.7269   21.1410
    4.7322   21.1271
    4.7375   21.1133
    4.7428   21.0994
    4.7481   21.0856
    4.7534   21.0718
    4.7587   21.0581
    4.7640   21.0443
    4.7693   21.0306
    4.7746   21.0169
    4.7800   21.0029
    4.7853   20.9893
    4.7906   20.9756
    4.7959   20.9620
    4.8012   20.9483
    4.8065   20.9347
    4.8118   20.9212
    4.8171   20.9076
    4.8224   20.8941
    4.8277   20.8805
    4.8330   20.8670
    4.8383   20.8535
    4.8436   20.8401
    4.8489   20.8266
    4.8542   20.8132
    4.8595   20.7998
    4.8648   20.7864
    4.8701   20.7730
    4.8754   20.7597
    4.8808   20.7461
    4.8861   20.7327
    4.8914   20.7194
    4.8967   20.7061
    4.9020   20.6929
    4.9073   20.6796
    4.9126   20.6664
    4.9179   20.6532
    4.9232   20.6400
    4.9285   20.6268
    4.9338   20.6136
    4.9391   20.6005
    4.9444   20.5874
    4.9497   20.5743
    4.9550   20.5612
    4.9603   20.5481
    4.9656   20.5350
    4.9709   20.5220
    4.9762   20.5090
    4.9815   20.4960
    4.9869   20.4827
    4.9922   20.4698
    4.9975   20.4568
    5.0028   20.4439
    5.0081   20.4310
    5.0134   20.4181
    5.0187   20.4052
    5.0240   20.3923
    5.0293   20.3795
    5.0346   20.3666
    5.0399   20.3538
    5.0452   20.3410
    5.0505   20.3282
    5.0558   20.3155
    5.0611   20.3027
    5.0664   20.2900
    5.0717   20.2773
    5.0770   20.2646
    5.0823   20.2519
    5.0877   20.2390
    5.0930   20.2263
    5.0983   20.2137
    5.1036   20.2011
    5.1089   20.1885
    5.1142   20.1759
    5.1195   20.1633
    5.1248   20.1508
    5.1301   20.1383
    5.1354   20.1257
    5.1407   20.1132
    5.1460   20.1008
    5.1513   20.0883
    5.1566   20.0758
    5.1619   20.0634
    5.1672   20.0510
    5.1725   20.0386
    5.1778   20.0262
    5.1831   20.0138
    5.1885   20.0012
    5.1938   19.9889
    5.1991   19.9765
    5.2044   19.9642
    5.2097   19.9519
    5.2150   19.9397
    5.2203   19.9274
    5.2256   19.9151
    5.2309   19.9029
    5.2362   19.8907
    5.2415   19.8785
    5.2468   19.8663
    5.2521   19.8541
    5.2574   19.8420
    5.2627   19.8298
    5.2680   19.8177
    5.2733   19.8056
    5.2786   19.7935
    5.2839   19.7814
    5.2892   19.7694
    5.2946   19.7571
    5.2999   19.7450
    5.3052   19.7330
    5.3105   19.7210
    5.3158   19.7090
    5.3211   19.6971
    5.3264   19.6851
    5.3317   19.6732
    5.3370   19.6612
    5.3423   19.6493
    5.3476   19.6374
    5.3529   19.6255
    5.3582   19.6137
    5.3635   19.6018
    5.3688   19.5900
    5.3741   19.5781
    5.3794   19.5663
    5.3847   19.5545
    5.3900   19.5427
    5.3954   19.5308
    5.4007   19.5190
    5.4060   19.5073
    5.4113   19.4955
    5.4166   19.4838
    5.4219   19.4721
    5.4272   19.4605
    5.4325   19.4488
    5.4378   19.4371
    5.4431   19.4255
    5.4484   19.4139
    5.4537   19.4023
    5.4590   19.3907
    5.4643   19.3791
    5.4696   19.3675
    5.4749   19.3560
    5.4802   19.3444
    5.4855   19.3329
    5.4908   19.3214
    5.4962   19.3097
    5.5015   19.2982
    5.5068   19.2867
    5.5121   19.2753
    5.5174   19.2638
    5.5227   19.2524
    5.5280   19.2410
    5.5333   19.2296
    5.5386   19.2182
    5.5439   19.2068
    5.5492   19.1955
    5.5545   19.1841
    5.5598   19.1728
    5.5651   19.1615
    5.5704   19.1502
    5.5757   19.1389
    5.5810   19.1276
    5.5863   19.1163
    5.5916   19.1051
    5.5969   19.0938
    5.6023   19.0824
    5.6076   19.0712
    5.6129   19.0600
    5.6182   19.0488
    5.6235   19.0376
    5.6288   19.0265
    5.6341   19.0153
    5.6394   19.0042
    5.6447   18.9931
    5.6500   18.9820
    5.6553   18.9709
    5.6606   18.9598
    5.6659   18.9487
    5.6712   18.9377
    5.6765   18.9266
    5.6818   18.9156
    5.6871   18.9046
    5.6924   18.8936
    5.6977   18.8826
    5.7031   18.8714
    5.7084   18.8605
    5.7137   18.8495
    5.7190   18.8386
    5.7243   18.8276
    5.7296   18.8167
    5.7349   18.8058
    5.7402   18.7949
    5.7455   18.7841
    5.7508   18.7732
    5.7561   18.7624
    5.7614   18.7515
    5.7667   18.7407
    5.7720   18.7299
    5.7773   18.7191
    5.7826   18.7083
    5.7879   18.6975
    5.7932   18.6868
    5.7985   18.6760
    5.8039   18.6651
    5.8092   18.6543
    5.8145   18.6436
    5.8198   18.6329
    5.8251   18.6222
    5.8304   18.6116
    5.8357   18.6009
    5.8410   18.5903
    5.8463   18.5796
    5.8516   18.5690
    5.8569   18.5584
    5.8622   18.5478
    5.8675   18.5372
    5.8728   18.5266
    5.8781   18.5160
    5.8834   18.5055
    5.8887   18.4949
    5.8940   18.4844
    5.8993   18.4739
    5.9046   18.4634
    5.9100   18.4527
    5.9153   18.4422
    5.9206   18.4317
    5.9259   18.4213
    5.9312   18.4108
    5.9365   18.4004
    5.9418   18.3900
    5.9471   18.3796
    5.9524   18.3692
    5.9577   18.3588
    5.9630   18.3484
    5.9683   18.3380
    5.9736   18.3277
    5.9789   18.3173
    5.9842   18.3070
    5.9895   18.2967
    5.9948   18.2864
    6.0001   18.2761
    6.0054   18.2658
    6.0108   18.2553
    6.0161   18.2451
    6.0214   18.2348
    6.0267   18.2246
    6.0320   18.2143
    6.0373   18.2041
    6.0426   18.1939
    6.0479   18.1837
    6.0532   18.1735
    6.0585   18.1634
    6.0638   18.1532
    6.0691   18.1431
    6.0744   18.1329
    6.0797   18.1228
    6.0850   18.1127
    6.0903   18.1026
    6.0956   18.0925
    6.1009   18.0824
    6.1062   18.0723
    6.1115   18.0623
    6.1169   18.0520
    6.1222   18.0420
    6.1275   18.0320
    6.1328   18.0219
    6.1381   18.0119
    6.1434   18.0019
    6.1487   17.9920
    6.1540   17.9820
    6.1593   17.9720
    6.1646   17.9621
    6.1699   17.9521
    6.1752   17.9422
    6.1805   17.9323
    6.1858   17.9224
    6.1911   17.9125
    6.1964   17.9026
    6.2017   17.8927
    6.2070   17.8829
    6.2123   17.8730
    6.2177   17.8630
    6.2230   17.8531
    6.2283   17.8433
    6.2336   17.8335
    6.2389   17.8237
    6.2442   17.8139
    6.2495   17.8041
    6.2548   17.7944
    6.2601   17.7846
    6.2654   17.7749
    6.2707   17.7651
    6.2760   17.7554
    6.2813   17.7457
    6.2866   17.7360
    6.2919   17.7263
    6.2972   17.7166
    6.3025   17.7069
    6.3078   17.6972
    6.3131   17.6876
    6.3185   17.6778
    6.3238   17.6681
    6.3291   17.6585
    6.3344   17.6489
    6.3397   17.6393
    6.3450   17.6297
    6.3503   17.6201
    6.3556   17.6105
    6.3609   17.6010
    6.3662   17.5914
    6.3715   17.5819
    6.3768   17.5723
    6.3821   17.5628
    6.3874   17.5533
    6.3927   17.5438
    6.3980   17.5343
    6.4033   17.5248
    6.4086   17.5153
    6.4139   17.5059
    6.4192   17.4964
    6.4246   17.4868
    6.4299   17.4773
    6.4352   17.4679
    6.4405   17.4585
    6.4458   17.4491
    6.4511   17.4397
    6.4564   17.4303
    6.4617   17.4209
    6.4670   17.4116
    6.4723   17.4022
    6.4776   17.3929
    6.4829   17.3835
    6.4882   17.3742
    6.4935   17.3649
    6.4988   17.3556
    6.5041   17.3463
    6.5094   17.3370
    6.5147   17.3277
    6.5200   17.3185
    6.5254   17.3090
    6.5307   17.2998
    6.5360   17.2905
    6.5413   17.2813
    6.5466   17.2721
    6.5519   17.2629
    6.5572   17.2537
    6.5625   17.2445
    6.5678   17.2353
    6.5731   17.2261
    6.5784   17.2169
    6.5837   17.2078
    6.5890   17.1986
    6.5943   17.1895
    6.5996   17.1804
    6.6049   17.1713
    6.6102   17.1622
    6.6155   17.1531
    6.6208   17.1440
    6.6262   17.1347
    6.6315   17.1256
    6.6368   17.1166
    6.6421   17.1075
    6.6474   17.0985
    6.6527   17.0894
    6.6580   17.0804
    6.6633   17.0714
    6.6686   17.0624
    6.6739   17.0534
    6.6792   17.0444
    6.6845   17.0354
    6.6898   17.0264
    6.6951   17.0175
    6.7004   17.0085
    6.7057   16.9996
    6.7110   16.9907
    6.7163   16.9817
    6.7216   16.9728
    6.7269   16.9639
    6.7323   16.9548
    6.7376   16.9459
    6.7429   16.9371
    6.7482   16.9282
    6.7535   16.9193
    6.7588   16.9105
    6.7641   16.9016
    6.7694   16.8928
    6.7747   16.8840
    6.7800   16.8751
    6.7853   16.8663
    6.7906   16.8575
    6.7959   16.8487
    6.8012   16.8399
    6.8065   16.8312
    6.8118   16.8224
    6.8171   16.8136
    6.8224   16.8049
    6.8277   16.7961
    6.8331   16.7872
    6.8384   16.7785
    6.8437   16.7698
    6.8490   16.7611
    6.8543   16.7524
    6.8596   16.7437
    6.8649   16.7350
    6.8702   16.7264
    6.8755   16.7177
    6.8808   16.7090
    6.8861   16.7004
    6.8914   16.6918
    6.8967   16.6831
    6.9020   16.6745
    6.9073   16.6659
    6.9126   16.6573
    6.9179   16.6487
    6.9232   16.6401
    6.9285   16.6315
    6.9339   16.6228
    6.9392   16.6142
    6.9445   16.6057
    6.9498   16.5971
    6.9551   16.5886
    6.9604   16.5801
    6.9657   16.5715
    6.9710   16.5630
    6.9763   16.5545
    6.9816   16.5460
    6.9869   16.5375
    6.9922   16.5291
    6.9975   16.5206
    7.0028   16.5121
    7.0081   16.5037
    7.0134   16.4952
    7.0187   16.4868
    7.0240   16.4783
    7.0293   16.4699
    7.0346   16.4615
    7.0400   16.4529
    7.0453   16.4445
    7.0506   16.4362
    7.0559   16.4278
    7.0612   16.4194
    7.0665   16.4110
    7.0718   16.4027
    7.0771   16.3943
    7.0824   16.3860
    7.0877   16.3776
    7.0930   16.3693
    7.0983   16.3610
    7.1036   16.3527
    7.1089   16.3444
    7.1142   16.3361
    7.1195   16.3278
    7.1248   16.3195
    7.1301   16.3113
    7.1354   16.3030
    7.1408   16.2946
    7.1461   16.2863
    7.1514   16.2781
    7.1567   16.2699
    7.1620   16.2616
    7.1673   16.2534
    7.1726   16.2452
    7.1779   16.2370
    7.1832   16.2288
    7.1885   16.2206
    7.1938   16.2125
    7.1991   16.2043
    7.2044   16.1961
    7.2097   16.1880
