    0.2690   71.4914
    0.2699   71.2949
    0.2710   70.9209
    0.2721   70.4417
    0.2732   70.0659
    0.2741   69.9975
    0.2752   69.9862
    0.2784   70.2177
    0.2795   70.6477
    0.2806   71.1169
    0.2817   71.6668
    0.2826   72.0460
    0.2837   72.2943
    0.2848   72.2186
    0.2859   71.8238
    0.2871   71.0373
    0.2880   70.2988
    0.2891   69.5012
    0.2902   68.6883
    0.2913   68.1244
    0.2922   67.6318
    0.2933   67.3545
    0.2944   67.2410
    0.2955   67.0872
    0.2965   66.9053
    0.2976   66.7417
    0.2987   66.6135
    0.2998   66.4939
    0.3018   66.3131
    0.3029   66.1157
    0.3040   66.1098
    0.3050   66.0997
    0.3061   66.0853
    0.3072   66.3303
    0.3083   66.5920
    0.3092   67.0688
    0.3103   67.6403
    0.3114   68.2932
    0.3125   69.0128
    0.3134   69.7989
    0.3146   70.4702
    0.3157   71.2020
    0.3168   71.8192
    0.3179   72.2543
    0.3188   72.6724
    0.3199   72.8654
    0.3210   72.9299
    0.3221   72.9418
    0.3230   72.6447
    0.3242   72.1112
    0.3253   71.5367
    0.3264   70.7561
    0.3273   69.9883
    0.3284   69.2571
    0.3295   68.4093
    0.3306   67.7220
    0.3315   67.0989
    0.3326   66.4995
    0.3338   66.1027
    0.3349   65.7445
    0.3369   65.5612
    0.3380   65.6075
    0.3391   65.9269
    0.3400   66.5111
    0.3411   67.2634
    0.3422   68.0514
    0.3434   68.8091
    0.3445   69.5704
    0.3454   70.0795
    0.3465   70.3528
    0.3476   70.3638
    0.3487   70.1937
    0.3496   70.1570
    0.3507   70.0705
    0.3518   70.1353
    0.3530   70.2179
    0.3539   70.2956
    0.3550   70.3551
    0.3561   70.3456
    0.3572   70.1086
    0.3581   69.5839
    0.3592   68.8531
    0.3603   67.9249
    0.3614   67.1897
    0.3624   66.6959
    0.3635   66.3701
    0.3646   66.3894
    0.3657   66.4543
    0.3666   66.6089
    0.3677   66.8265
    0.3688   67.0597
    0.3699   67.2762
    0.3709   67.5378
    0.3720   67.8574
    0.3731   68.2143
    0.3742   68.7952
    0.3753   69.4907
    0.3762   70.1408
    0.3773   70.8927
    0.3784   71.6407
    0.3795   72.3035
    0.3805   72.9956
    0.3816   73.5510
    0.3827   74.1180
    0.3838   74.6567
    0.3847   75.1076
    0.3858   75.4113
    0.3890   75.7354
    0.3901   75.8531
    0.3912   75.9238
    0.3923   75.9879
    0.3932   76.1023
    0.3954   76.2603
    0.3965   76.3588
    0.3974   76.6278
    0.3986   76.9608
    0.3997   77.3457
    0.4008   77.7291
    0.4019   78.2127
    0.4028   78.6706
    0.4039   79.0998
    0.4050   79.3415
    0.4061   79.6688
    0.4081   79.9733
    0.4093   80.0675
    0.4104   80.2574
    0.4113   80.5085
    0.4124   80.9338
    0.4135   81.3666
    0.4146   81.8863
    0.4155   82.5632
    0.4166   83.3402
    0.4177   83.8771
    0.4198   84.4442
    0.4209   84.8133
    0.4220   85.0138
    0.4231   85.0377
    0.4240   84.8363
    0.4251   84.3852
    0.4262   83.7750
    0.4273   83.0493
    0.4283   82.2326
    0.4294   81.4908
    0.4305   80.6948
    0.4316   80.0904
    0.4327   79.5458
    0.4336   79.2095
    0.4369   79.0120
    0.4379   79.0197
    0.4390   79.0604
    0.4401   79.1234
    0.4412   79.3216
    0.4421   79.5878
    0.4432   79.8398
    0.4443   80.1099
    0.4454   80.4135
    0.4464   80.8115
    0.4475   81.3052
    0.4486   81.7689
    0.4497   82.2739
    0.4506   82.7719
    0.4517   83.2831
    0.4528   83.6906
    0.4539   84.0152
    0.4549   84.1476
    0.4560   83.9458
    0.4571   83.3463
    0.4582   82.5266
    0.4593   81.4631
    0.4602   80.1412
    0.4613   78.7376
    0.4624   77.3180
    0.4635   76.0349
    0.4645   74.8175
    0.4656   73.6925
    0.4667   72.7204
    0.4678   71.9276
    0.4687   71.1178
    0.4698   70.5308
    0.4709   70.1774
    0.4720   69.9719
    0.4729   69.9420
    0.4741   70.1988
    0.4752   70.7185
    0.4763   71.3634
    0.4772   72.1227
    0.4783   72.8675
    0.4794   73.6368
    0.4805   74.5508
    0.4814   75.4380
    0.4825   76.1843
    0.4837   76.8561
    0.4848   77.2711
    0.4857   77.4173
    0.4868   77.3717
    0.4879   76.9949
    0.4890   76.5187
    0.4901   75.8973
    0.4910   75.1400
    0.4921   74.6027
    0.4932   74.0905
    0.4944   73.6046
    0.4953   73.1448
    0.5      72.8
