    1.1671   26.8000
    1.1724   26.8000
    1.1777   27.0667
    1.1831   26.7333
    1.1884   26.0000
    1.1937   25.6000
    1.1990   25.4667
    1.2043   25.6000
    1.2096   25.6667
    1.2149   25.8667
    1.2202   25.9333
    1.2255   25.8000
    1.2308   25.7333
    1.2361   26.2667
    1.2414   26.7333
    1.2467   27.0667
    1.2520   27.3333
    1.2573   27.3333
    1.2626   27.5333
    1.2679   27.8667
    1.2732   28.3333
    1.2785   28.6000
    1.2838   28.9333
    1.2892   29.1333
    1.2945   29.2000
    1.2998   29.2000
    1.3051   29.3333
    1.3104   29.5333
    1.3157   29.4000
    1.3210   29.2667
    1.3263   29.2667
    1.3316   29.4667
    1.3369   30.0000
    1.3422   30.5333
    1.3475   31.3333
    1.3528   31.8667
    1.3581   32.0667
    1.3634   32.0667
    1.3687   32.4000
    1.3740   32.9333
    1.3793   33.4667
    1.3846   33.8667
    1.3900   34.0000
    1.3953   34.2000
    1.4006   34.4667
    1.4059   34.8000
    1.4112   35.1333
    1.4165   35.2000
    1.4218   35.0667
    1.4271   34.8000
    1.4324   34.6000
    1.4377   34.8000
    1.4430   35.2000
    1.4483   35.2667
    1.4536   35.1333
    1.4589   34.9333
    1.4642   34.9333
    1.4695   35.2667
    1.4748   35.6667
    1.4801   36.0667
    1.4854   36.2000
    1.4908   36.2000
    1.4961   36.0667
    1.5014   36.1333
    1.5067   36.5333
    1.5120   36.8667
    1.5173   37.0000
    1.5226   37.0000
    1.5279   37.0000
    1.5332   37.0667
    1.5385   37.4667
    1.5438   37.8000
    1.5491   38.0000
    1.5544   38.0667
    1.5597   37.8667
    1.5650   37.8667
    1.5703   37.6667
    1.5756   37.7333
    1.5809   37.6667
    1.5862   37.3333
    1.5915   37.0000
    1.5969   36.7333
    1.6022   36.6667
    1.6075   36.8667
    1.6128   37.0000
    1.6181   36.9333
    1.6234   36.7333
    1.6287   36.4000
    1.6340   36.1333
    1.6393   36.2000
    1.6446   36.3333
    1.6499   36.6000
    1.6552   36.7333
    1.6605   36.8667
    1.6658   37.0000
    1.6711   37.2667
    1.6764   37.6000
    1.6817   37.8000
    1.6870   37.4667
    1.6923   37.1333
    1.6977   36.8667
    1.7030   36.7333
    1.7083   36.7333
    1.7136   36.8000
    1.7189   36.6667
    1.7242   36.4000
    1.7295   36.1333
    1.7348   35.9333
    1.7401   35.9333
    1.7454   36.0000
    1.7507   35.8000
    1.7560   35.6000
    1.7613   35.3333
    1.7666   35.4000
    1.7719   35.5333
    1.7772   35.7333
    1.7825   36.0000
    1.7878   36.1333
    1.7931   36.2000
    1.7985   36.4000
    1.8038   36.6667
    1.8091   37.0667
    1.8144   37.4000
    1.8197   37.4667
    1.8250   37.3333
    1.8303   37.2667
    1.8356   37.1333
    1.8409   37.2000
    1.8462   37.3333
    1.8515   37.4000
    1.8568   37.2667
    1.8621   37.0000
    1.8674   36.9333
    1.8727   37.0000
    1.8780   37.0000
    1.8833   36.8667
    1.8886   36.6000
    1.8939   36.2000
    1.8992   35.9333
    1.9046   36.0000
    1.9099   36.2000
    1.9152   36.4000
    1.9205   36.4667
    1.9258   36.2667
    1.9311   36.1333
    1.9364   36.2667
    1.9417   36.4667
    1.9470   36.6000
    1.9523   36.6000
    1.9576   36.6000
    1.9629   36.7333
    1.9682   36.7333
    1.9735   37.0667
    1.9788   37.4000
    1.9841   37.4667
    1.9894   37.4667
    1.9947   37.4000
    2.0000   37.4000
    2.0054   37.6000
    2.0107   37.7333
    2.0160   37.8000
    2.0213   37.8000
    2.0266   37.8000
    2.0319   37.7333
    2.0372   37.6667
    2.0425   37.7333
    2.0478   37.8667
    2.0531   37.8000
    2.0584   37.6667
    2.0637   37.6000
    2.0690   37.6667
    2.0743   37.8667
    2.0796   37.9333
    2.0849   38.0667
    2.0902   38.2000
    2.0955   38.2667
    2.1008   38.3333
    2.1062   38.5333
    2.1115   38.8667
    2.1168   39.1333
    2.1221   39.2000
    2.1274   39.3333
    2.1327   39.4000
    2.1380   39.7333
    2.1433   40.2000
    2.1486   40.6000
    2.1539   40.7333
    2.1592   40.8667
    2.1645   40.9333
    2.1698   41.1333
    2.1751   41.3333
    2.1804   41.7333
    2.1857   41.8667
    2.1910   41.7333
    2.1963   41.8000
    2.2016   41.8667
    2.2069   42.0667
    2.2123   42.4000
    2.2176   42.5333
    2.2229   42.5333
    2.2282   42.4000
    2.2335   42.4667
    2.2388   42.6000
    2.2441   42.7333
    2.2494   42.6000
    2.2547   42.4000
    2.2600   42.0000
    2.2653   41.8667
    2.2706   42.1333
    2.2759   42.2667
    2.2812   42.4667
    2.2865   42.6000
    2.2918   42.6000
    2.2971   42.4667
    2.3024   42.4667
    2.3077   42.5333
    2.3131   42.6000
    2.3184   42.6667
    2.3237   42.6667
    2.3290   42.6667
    2.3343   42.7333
    2.3396   42.8667
    2.3449   42.9333
    2.3502   42.8000
    2.3555   42.8000
    2.3608   42.6667
    2.3661   42.5333
    2.3714   42.5333
    2.3767   42.8667
    2.3820   43.0667
    2.3873   43.2000
    2.3926   43.3333
    2.3979   43.4667
    2.4032   43.6667
    2.4085   44.0000
    2.4138   44.4000
    2.4192   44.7333
    2.4245   45.0000
    2.4298   45.2000
    2.4351   45.2667
    2.4404   45.5333
    2.4457   45.7333
    2.4510   45.8667
    2.4563   45.6667
    2.4616   45.4000
    2.4669   45.2000
    2.4722   45.0000
    2.4775   44.8667
    2.4828   44.8000
    2.4881   44.6667
    2.4934   44.4667
    2.4987   44.1333
    2.5040   43.9333
    2.5093   43.8667
    2.5146   43.8000
    2.5200   43.6667
    2.5253   43.4667
    2.5306   43.2667
    2.5359   43.3333
    2.5412   43.4667
    2.5465   43.6000
    2.5518   43.7333
    2.5571   43.7333
    2.5624   43.6667
    2.5677   43.6667
    2.5730   43.7333
    2.5783   44.0000
    2.5836   44.1333
    2.5889   44.2000
    2.5942   44.2667
    2.5995   44.3333
    2.6048   44.4667
    2.6101   44.6000
    2.6154   44.6000
    2.6208   44.5333
    2.6261   44.4000
    2.6314   44.2667
    2.6367   44.2667
    2.6420   44.3333
    2.6473   44.4000
    2.6526   44.4000
    2.6579   44.2667
    2.6632   44.0000
    2.6685   43.8000
    2.6738   43.6667
    2.6791   43.5333
    2.6844   43.4000
    2.6897   43.2000
    2.6950   42.9333
    2.7003   42.7333
    2.7056   42.6667
    2.7109   42.6000
    2.7162   42.5333
    2.7215   42.3333
    2.7269   42.0000
    2.7322   41.6667
    2.7375   41.4667
    2.7428   41.5333
    2.7481   41.4667
    2.7534   41.3333
    2.7587   41.2000
    2.7640   41.0667
    2.7693   41.0000
    2.7746   41.0000
    2.7799   41.0000
    2.7852   40.9333
    2.7905   40.8000
    2.7958   40.6000
    2.8011   40.4667
    2.8064   40.6000
    2.8117   40.6667
    2.8170   40.8000
    2.8223   40.6667
    2.8277   40.6000
    2.8330   40.5333
    2.8383   40.5333
    2.8436   40.6000
    2.8489   40.6000
    2.8542   40.6000
    2.8595   40.6000
    2.8648   40.6667
    2.8701   40.8000
    2.8754   41.0000
    2.8807   41.2000
    2.8860   41.2667
    2.8913   41.3333
    2.8966   41.3333
    2.9019   41.4667
    2.9072   41.6000
    2.9125   41.8000
    2.9178   41.9333
    2.9231   41.9333
    2.9285   42.0000
    2.9338   42.0667
    2.9391   42.1333
    2.9444   42.2667
    2.9497   42.4000
    2.9550   42.4667
    2.9603   42.4000
    2.9656   42.2667
    2.9709   42.3333
    2.9762   42.4000
    2.9815   42.5333
    2.9868   42.6667
    2.9921   42.6667
    2.9974   42.6667
    3.0027   42.6667
    3.0080   42.7333
    3.0133   42.8667
    3.0186   42.9333
    3.0239   42.7333
    3.0292   42.5333
    3.0346   42.4000
    3.0399   42.4667
    3.0452   42.7333
    3.0505   42.9333
    3.0558   43.0667
    3.0611   43.0667
    3.0664   43.1333
    3.0717   43.2667
    3.0770   43.4000
    3.0823   43.6000
    3.0876   43.7333
    3.0929   43.7333
    3.0982   43.7333
    3.1035   44.2000
    3.1088   44.6667
    3.1141   45.1333
    3.1194   45.5333
    3.1247   45.7333
    3.1300   45.8000
    3.1354   45.9333
    3.1407   46.1333
    3.1460   46.3333
    3.1513   46.5333
    3.1566   46.6667
    3.1619   46.6667
    3.1672   46.6000
    3.1725   46.6667
    3.1778   46.8667
    3.1831   46.8000
    3.1884   46.5333
    3.1937   46.2000
    3.1990   45.8000
    3.2043   45.6000
    3.2096   45.4667
    3.2149   45.4000
    3.2202   45.3333
    3.2255   45.2000
    3.2308   45.0000
    3.2362   44.8667
    3.2415   44.8667
    3.2468   44.9333
    3.2521   44.9333
    3.2574   44.8000
    3.2627   44.6000
    3.2680   44.6000
    3.2733   44.6667
    3.2786   44.8000
    3.2839   44.8000
    3.2892   44.7333
    3.2945   44.6667
    3.2998   44.5333
    3.3051   44.5333
    3.3104   44.6000
    3.3157   44.8000
    3.3210   45.0000
    3.3263   45.1333
    3.3316   45.2000
    3.3369   45.4667
    3.3423   45.7333
    3.3476   46.0667
    3.3529   46.3333
    3.3582   46.5333
    3.3635   46.6667
    3.3688   46.7333
    3.3741   46.8000
    3.3794   47.0667
    3.3847   47.1333
    3.3900   47.1333
    3.3953   47.1333
    3.4006   47.0667
    3.4059   47.0000
    3.4112   47.0667
    3.4165   47.0000
    3.4218   46.8667
    3.4271   46.6000
    3.4324   46.3333
    3.4377   46.1333
    3.4431   46.2667
    3.4484   46.5333
    3.4537   46.6667
    3.4590   46.6667
    3.4643   46.7333
    3.4696   46.9333
    3.4749   47.0000
    3.4802   47.1333
    3.4855   47.3333
    3.4908   47.4667
    3.4961   47.5333
    3.5014   47.7333
    3.5067   47.9333
    3.5120   48.0667
    3.5173   48.3333
    3.5226   48.3333
    3.5279   48.2000
    3.5332   48.0667
    3.5385   48.0000
    3.5439   48.0000
    3.5492   48.0000
    3.5545   47.9333
    3.5598   47.8667
    3.5651   47.6667
    3.5704   47.5333
    3.5757   47.4667
    3.5810   47.4000
    3.5863   47.3333
    3.5916   47.4000
    3.5969   47.2667
    3.6022   47.0667
    3.6075   47.1333
    3.6128   47.2667
    3.6181   47.3333
    3.6234   47.1333
    3.6287   46.9333
    3.6340   46.7333
    3.6393   46.5333
    3.6446   46.6000
    3.6500   46.6000
    3.6553   46.6000
    3.6606   46.5333
    3.6659   46.6667
    3.6712   46.7333
    3.6765   46.8667
    3.6818   47.0667
    3.6871   47.0667
    3.6924   47.0667
    3.6977   47.0000
    3.7030   46.9333
    3.7083   46.9333
    3.7136   47.0667
    3.7189   47.2000
    3.7242   47.2000
    3.7295   47.3333
    3.7348   47.4667
    3.7401   47.7333
    3.7454   47.8667
    3.7508   48.0000
    3.7561   48.1333
    3.7614   48.2667
    3.7667   48.4000
    3.7720   48.6000
    3.7773   48.9333
    3.7826   49.4667
    3.7879   49.8000
    3.7932   49.8667
    3.7985   49.9333
    3.8038   50.1333
    3.8091   50.3333
    3.8144   50.6000
    3.8197   50.8667
    3.8250   51.1333
    3.8303   51.2667
    3.8356   51.4000
    3.8409   51.6000
    3.8462   51.8667
    3.8515   52.1333
    3.8569   52.2667
    3.8622   52.4000
    3.8675   52.6000
    3.8728   53.0667
    3.8781   53.5333
    3.8834   53.8667
    3.8887   54.0667
    3.8940   54.1333
    3.8993   54.0667
    3.9046   53.9333
    3.9099   54.0000
    3.9152   54.1333
    3.9205   54.0667
    3.9258   54.0000
    3.9311   53.8667
    3.9364   53.8000
    3.9417   53.8000
    3.9470   53.6667
    3.9523   53.4667
    3.9577   53.4000
    3.9630   53.3333
    3.9683   53.2000
    3.9736   53.1333
    3.9789   53.1333
    3.9842   53.2000
    3.9895   53.2000
    3.9948   53.0000
    4.0001   52.9333
    4.0054   52.9333
    4.0107   53.1333
    4.0160   53.2667
    4.0213   53.2667
    4.0266   53.4667
    4.0319   53.6000
    4.0372   53.6000
    4.0425   53.6667
    4.0478   53.8667
    4.0531   54.0667
    4.0585   54.2000
    4.0638   54.1333
    4.0691   54.0000
    4.0744   53.9333
    4.0797   53.8000
    4.0850   53.6667
    4.0903   53.4000
    4.0956   53.1333
    4.1009   53.0000
    4.1062   52.8000
    4.1115   52.6667
    4.1168   52.5333
    4.1221   52.2667
    4.1274   51.8667
    4.1327   51.4667
    4.1380   51.1333
    4.1433   51.0667
    4.1486   51.2000
    4.1539   51.2667
    4.1592   51.4000
    4.1646   51.4667
    4.1699   51.2667
    4.1752   51.2667
    4.1805   51.2667
    4.1858   51.2667
    4.1911   51.2000
    4.1964   51.1333
    4.2017   51.1333
    4.2070   51.2667
    4.2123   51.3333
    4.2176   51.4000
    4.2229   51.3333
    4.2282   51.2000
    4.2335   51.2667
    4.2388   51.3333
    4.2441   51.3333
    4.2494   51.6000
    4.2547   51.7333
    4.2600   51.8000
    4.2654   51.8667
    4.2707   51.9333
    4.2760   52.0000
    4.2813   52.2000
    4.2866   52.3333
    4.2919   52.4667
    4.2972   52.4000
    4.3025   52.4667
    4.3078   52.5333
    4.3131   52.5333
    4.3184   52.5333
    4.3237   52.6000
    4.3290   52.5333
    4.3343   52.4667
    4.3396   52.4000
    4.3449   52.4000
    4.3502   52.5333
    4.3555   52.4667
    4.3608   52.2667
    4.3662   52.2000
    4.3715   52.0667
    4.3768   52.0667
    4.3821   52.1333
    4.3874   52.2000
    4.3927   52.2000
    4.3980   52.1333
    4.4033   52.1333
    4.4086   52.2000
    4.4139   52.2667
    4.4192   52.3333
    4.4245   52.3333
    4.4298   52.2000
    4.4351   52.2667
    4.4404   52.4000
    4.4457   52.4000
    4.4510   52.5333
    4.4563   52.6667
    4.4616   52.6000
    4.4669   52.4667
    4.4723   52.4000
    4.4776   52.4667
    4.4829   52.4667
    4.4882   52.4000
    4.4935   52.3333
    4.4988   52.2667
    4.5041   52.2000
    4.5094   52.2000
    4.5147   52.2000
    4.5200   52.1333
    4.5253   52.0667
    4.5306   51.9333
    4.5359   51.8000
    4.5412   51.8000
    4.5465   51.8000
    4.5518   51.8000
    4.5571   51.7333
    4.5624   51.6667
    4.5677   51.6667
    4.5731   51.6667
    4.5784   51.6667
    4.5837   51.6667
    4.5890   51.6000
    4.5943   51.5333
    4.5996   51.4000
    4.6049   51.3333
    4.6102   51.3333
    4.6155   51.4000
    4.6208   51.4000
    4.6261   51.4000
    4.6314   51.4000
    4.6367   51.4000
    4.6420   51.4000
    4.6473   51.4667
    4.6526   51.4667
    4.6579   51.4667
    4.6632   51.4667
    4.6685   51.5333
    4.6739   51.6000
    4.6792   51.8000
    4.6845   51.8667
    4.6898   51.9333
    4.6951   51.8000
    4.7004   51.6667
    4.7057   51.5333
    4.7110   51.4000
    4.7163   51.4000
    4.7216   51.1333
    4.7269   50.8667
    4.7322   50.7333
    4.7375   50.6000
    4.7428   50.5333
    4.7481   50.4667
    4.7534   50.4000
    4.7587   50.2667
    4.7640   50.1333
    4.7693   50.0667
    4.7746   50.1333
    4.7800   50.2000
    4.7853   50.2667
    4.7906   50.3333
    4.7959   50.2000
    4.8012   50.2000
    4.8065   50.2667
    4.8118   50.2667
    4.8171   50.2000
    4.8224   50.0667
    4.8277   49.9333
    4.8330   49.8000
    4.8383   49.6667
    4.8436   49.6000
    4.8489   49.4667
    4.8542   49.3333
    4.8595   49.2000
    4.8648   49.0667
    4.8701   48.9333
    4.8754   48.8667
    4.8808   49.0000
    4.8861   49.0000
    4.8914   48.9333
    4.8967   48.9333
    4.9020   48.9333
    4.9073   48.9333
    4.9126   48.9333
    4.9179   49.0000
    4.9232   49.0000
    4.9285   48.8667
    4.9338   48.7333
    4.9391   48.6000
    4.9444   48.4667
    4.9497   48.3333
    4.9550   48.2667
    4.9603   48.1333
    4.9656   48.0000
    4.9709   47.9333
    4.9762   47.8667
    4.9815   47.7333
    4.9869   47.7333
    4.9922   47.7333
    4.9975   47.6667
    5.0028   47.6667
    5.0081   47.8000
    5.0134   48.0000
    5.0187   48.2000
    5.0240   48.4000
    5.0293   48.6000
    5.0346   48.7333
    5.0399   48.9333
    5.0452   49.1333
    5.0505   49.3333
    5.0558   49.5333
    5.0611   49.7333
    5.0664   49.8667
    5.0717   50.0000
    5.0770   50.2000
    5.0823   50.4000
    5.0877   50.5333
    5.0930   50.6000
    5.0983   50.6667
    5.1036   50.7333
    5.1089   50.8000
    5.1142   50.8667
    5.1195   50.8667
    5.1248   50.8667
    5.1301   50.8000
    5.1354   50.7333
    5.1407   50.6667
    5.1460   50.7333
    5.1513   50.8000
    5.1566   50.7333
    5.1619   50.6667
    5.1672   50.6000
    5.1725   50.5333
    5.1778   50.4667
    5.1831   50.4000
    5.1885   50.2667
    5.1938   50.1333
    5.1991   50.0000
    5.2044   49.8667
    5.2097   49.8000
    5.2150   49.8667
    5.2203   50.0000
    5.2256   49.9333
    5.2309   49.8667
    5.2362   49.8667
    5.2415   49.8000
    5.2468   49.7333
    5.2521   49.6000
    5.2574   49.4667
    5.2627   49.3333
    5.2680   49.2667
    5.2733   49.2000
    5.2786   49.2000
    5.2839   49.3333
    5.2892   49.4000
    5.2946   49.4000
    5.2999   49.3333
    5.3052   49.3333
    5.3105   49.4000
    5.3158   49.3333
    5.3211   49.4000
    5.3264   49.6000
    5.3317   49.8667
    5.3370   50.1333
    5.3423   50.4000
    5.3476   50.6667
    5.3529   50.9333
    5.3582   51.1333
    5.3635   51.1333
    5.3688   51.2000
    5.3741   51.2000
    5.3794   51.2667
    5.3847   51.2667
    5.3900   51.2667
    5.3954   51.3333
    5.4007   51.4000
    5.4060   51.4000
    5.4113   51.4000
    5.4166   51.4000
    5.4219   51.4000
    5.4272   51.4000
    5.4325   51.4000
    5.4378   51.4000
    5.4431   51.4667
    5.4484   51.5333
    5.4537   51.6000
    5.4590   51.6667
    5.4643   51.7333
    5.4696   51.7333
    5.4749   51.8000
    5.4802   51.8000
    5.4855   51.8000
    5.4908   51.8000
    5.4962   51.8000
    5.5015   51.8000
    5.5068   51.8000
    5.5121   51.8000
    5.5174   51.8000
    5.5227   51.8000
    5.5280   51.8000
    5.5333   51.7333
    5.5386   51.6667
    5.5439   51.8000
    5.5492   51.8000
    5.5545   51.7333
    5.5598   51.6667
    5.5651   51.6000
    5.5704   51.5333
    5.5757   51.4667
    5.5810   51.4000
    5.5863   51.3333
    5.5916   51.2667
    5.5969   51.2000
    5.6023   51.1333
    5.6076   51.0667
    5.6129   51.1333
    5.6182   51.2000
    5.6235   51.0667
    5.6288   51.0667
    5.6341   51.0000
    5.6394   51.0000
    5.6447   51.0000
    5.6500   51.0000
    5.6553   51.0000
    5.6606   51.0000
    5.6659   51.0000
    5.6712   50.9333
    5.6765   50.9333
    5.6818   51.0667
    5.6871   51.2000
    5.6924   51.2000
    5.6977   51.2000
    5.7031   51.2000
    5.7084   51.2000
    5.7137   51.2000
    5.7190   51.2000
    5.7243   51.1333
    5.7296   51.0667
    5.7349   51.0000
    5.7402   50.9333
    5.7455   50.8667
    5.7508   50.9333
    5.7561   50.8667
    5.7614   50.6667
    5.7667   50.4667
    5.7720   50.3333
    5.7773   50.3333
    5.7826   50.2000
    5.7879   50.0667
    5.7932   50.1333
    5.7985   50.0667
    5.8039   50.0667
    5.8092   50.0000
    5.8145   50.0000
    5.8198   50.0000
    5.8251   50.0000
    5.8304   49.9333
    5.8357   49.9333
    5.8410   49.9333
    5.8463   49.9333
    5.8516   49.9333
    5.8569   49.8000
    5.8622   49.8000
    5.8675   49.8000
    5.8728   49.8000
    5.8781   49.9333
    5.8834   50.0667
    5.8887   50.2667
    5.8940   50.4000
    5.8993   50.5333
    5.9046   50.6667
    5.9100   50.8000
    5.9153   50.9333
    5.9206   51.0667
    5.9259   51.2000
    5.9312   51.2667
    5.9365   51.3333
    5.9418   51.4000
    5.9471   51.4667
    5.9524   51.4000
    5.9577   51.2667
    5.9630   51.1333
    5.9683   51.0000
    5.9736   50.8667
    5.9789   50.7333
    5.9842   50.6667
    5.9895   50.6000
    5.9948   50.5333
    6.0001   50.4667
    6.0054   50.3333
    6.0108   50.4000
    6.0161   50.4667
    6.0214   50.4000
    6.0267   50.3333
    6.0320   50.3333
    6.0373   50.3333
    6.0426   50.3333
    6.0479   50.3333
    6.0532   50.4000
    6.0585   50.4000
    6.0638   50.4000
    6.0691   50.4000
    6.0744   50.4000
    6.0797   50.4000
    6.0850   50.4667
    6.0903   50.4000
    6.0956   50.4667
    6.1009   50.6000
    6.1062   50.8667
    6.1115   51.2000
    6.1169   51.5333
    6.1222   51.8667
    6.1275   52.2000
    6.1328   52.4000
    6.1381   52.6667
    6.1434   52.9333
    6.1487   53.2000
    6.1540   53.4667
    6.1593   53.6667
    6.1646   53.8000
    6.1699   53.8667
    6.1752   53.9333
    6.1805   54.0667
    6.1858   54.0667
    6.1911   54.0000
    6.1964   53.8667
    6.2017   53.6667
    6.2070   53.6000
    6.2123   53.6667
    6.2177   53.6000
    6.2230   53.4667
    6.2283   53.2667
    6.2336   53.0667
    6.2389   52.9333
    6.2442   52.9333
    6.2495   53.0000
    6.2548   52.9333
    6.2601   52.8667
    6.2654   52.8000
    6.2707   52.7333
    6.2760   52.8000
    6.2813   53.0000
    6.2866   53.0667
    6.2919   53.0000
    6.2972   53.0667
    6.3025   53.0000
    6.3078   53.1333
    6.3131   53.2667
    6.3185   53.4000
    6.3238   53.4000
    6.3291   53.3333
    6.3344   53.2667
    6.3397   53.2000
    6.3450   53.2000
    6.3503   53.2667
    6.3556   53.2667
    6.3609   53.2000
    6.3662   53.0667
    6.3715   53.0000
    6.3768   52.9333
    6.3821   53.0000
    6.3874   52.8000
    6.3927   52.6000
    6.3980   52.4000
    6.4033   52.3333
    6.4086   52.3333
    6.4139   52.3333
    6.4192   52.4667
    6.4246   52.5333
    6.4299   52.4000
    6.4352   52.2667
    6.4405   52.1333
    6.4458   52.0667
    6.4511   52.0000
    6.4564   51.9333
    6.4617   51.8000
    6.4670   51.8000
    6.4723   51.8000
    6.4776   51.8000
    6.4829   51.8667
    6.4882   51.8000
    6.4935   51.7333
    6.4988   51.5333
    6.5041   51.4667
    6.5094   51.5333
    6.5147   51.6000
    6.5200   51.6667
    6.5254   51.7333
    6.5307   51.8000
    6.5360   51.8667
    6.5413   52.0000
    6.5466   52.1333
    6.5519   52.2667
    6.5572   52.4000
    6.5625   52.4000
    6.5678   52.5333
    6.5731   52.6667
    6.5784   52.8000
    6.5837   52.8000
    6.5890   52.8000
    6.5943   52.8000
    6.5996   52.7333
    6.6049   52.6000
    6.6102   52.5333
    6.6155   52.5333
    6.6208   52.5333
    6.6262   52.5333
    6.6315   52.4667
    6.6368   52.4000
    6.6421   52.4000
    6.6474   52.3333
    6.6527   52.2667
    6.6580   52.2000
    6.6633   52.1333
    6.6686   51.9333
    6.6739   51.8000
    6.6792   51.8000
    6.6845   51.8667
    6.6898   51.8000
    6.6951   51.6667
    6.7004   51.5333
    6.7057   51.4000
    6.7110   51.3333
    6.7163   51.2667
    6.7216   51.1333
    6.7269   51.0667
    6.7323   51.0000
    6.7376   50.8667
    6.7429   50.8000
    6.7482   50.9333
    6.7535   50.9333
    6.7588   50.8667
    6.7641   50.8000
    6.7694   50.7333
    6.7747   50.7333
    6.7800   50.7333
    6.7853   50.7333
    6.7906   50.6667
    6.7959   50.6000
    6.8012   50.5333
    6.8065   50.4667
    6.8118   50.4000
    6.8171   50.4000
    6.8224   50.3333
    6.8277   50.2000
    6.8331   50.1333
    6.8384   50.0667
    6.8437   50.0000
    6.8490   50.0667
    6.8543   50.1333
    6.8596   50.2000
    6.8649   50.2667
    6.8702   50.4000
    6.8755   50.5333
    6.8808   50.6667
    6.8861   50.8000
    6.8914   50.9333
    6.8967   51.1333
    6.9020   51.3333
    6.9073   51.5333
    6.9126   51.7333
    6.9179   51.9333
    6.9232   52.1333
    6.9285   52.2667
    6.9339   52.3333
    6.9392   52.4000
    6.9445   52.4667
    6.9498   52.5333
    6.9551   52.6000
    6.9604   52.6667
    6.9657   52.7333
    6.9710   52.8000
    6.9763   52.8000
    6.9816   52.8000
    6.9869   52.8000
    6.9922   52.8000
    6.9975   52.8000
    7.0028   52.7333
    7.0081   52.8000
    7.0134   52.9333
    7.0187   53.0667
    7.0240   53.1333
    7.0293   53.1333
    7.0346   53.0667
    7.0400   53.0667
    7.0453   53.0667
    7.0506   53.1333
    7.0559   53.2000
    7.0612   53.1333
    7.0665   53.0667
    7.0718   53.0000
    7.0771   52.9333
    7.0824   52.9333
    7.0877   52.8667
    7.0930   52.6000
    7.0983   52.2667
    7.1036   52.0667
    7.1089   51.8667
    7.1142   51.8667
    7.1195   51.8667
    7.1248   51.8667
    7.1301   51.7333
    7.1354   51.6000
    7.1408   51.6000
    7.1461   51.6667
    7.1514   51.8000
    7.1567   51.8667
    7.1620   51.9333
    7.1673   51.8667
    7.1726   51.9333
    7.1779   52.1333
    7.1832   52.2667
    7.1885   52.4667
    7.1938   52.5333
