    0.8064   61.4167
    0.8117   61.2833
    0.8170   61.1500
    0.8223   61.0167
    0.8276   60.8167
    0.8329   60.6833
    0.8382   60.5500
    0.8435   60.4833
    0.8488   60.4167
    0.8541   60.3500
    0.8594   60.2167
    0.8647   60.0833
    0.8700   59.9500
    0.8754   59.8167
    0.8807   59.6167
    0.8860   59.4167
    0.8913   59.2167
    0.8966   59.0167
    0.9019   58.8833
    0.9072   58.8833
    0.9125   58.8833
    0.9178   58.9500
    0.9231   58.9500
    0.9284   59.0167
    0.9337   59.0833
    0.9390   59.2167
    0.9443   59.3500
    0.9496   59.4833
    0.9549   59.6167
    0.9602   59.8167
    0.9655   60.0167
    0.9708   60.2167
    0.9762   60.4167
    0.9815   60.5500
    0.9868   60.6167
    0.9921   60.6833
    0.9974   60.6167
    1.0027   60.6167
    1.0080   60.5500
    1.0133   60.4833
    1.0186   60.4167
    1.0239   60.3500
    1.0292   60.2167
    1.0345   60.0833
    1.0398   59.9500
    1.0451   59.7500
    1.0504   59.5500
    1.0557   59.3500
    1.0610   59.1500
    1.0663   58.9500
    1.0716   58.7500
    1.0769   58.5500
    1.0823   58.2833
    1.0876   58.0167
    1.0929   57.7500
    1.0982   57.4167
    1.1035   57.0167
    1.1088   56.6833
    1.1141   56.3500
    1.1194   56.0167
    1.1247   55.7500
    1.1300   55.4833
    1.1353   55.2167
    1.1406   54.9500
    1.1459   54.6833
    1.1512   54.4167
    1.1565   54.2167
    1.1618   54.0833
    1.1671   53.9500
    1.1724   53.8833
    1.1777   53.8833
    1.1831   53.9500
    1.1884   54.0167
    1.1937   54.0833
    1.1990   54.0833
    1.2043   54.0833
    1.2096   53.9500
    1.2149   53.8167
    1.2202   53.6833
    1.2255   53.5500
    1.2308   53.4833
    1.2361   53.4167
    1.2414   53.3500
    1.2467   53.2833
    1.2520   53.1500
    1.2573   53.0167
    1.2626   52.8833
    1.2679   52.7500
    1.2732   52.6167
    1.2785   52.5500
    1.2838   52.4833
    1.2892   52.6167
    1.2945   52.7500
    1.2998   52.8833
    1.3051   53.0167
    1.3104   53.0833
    1.3157   53.0833
    1.3210   53.0833
    1.3263   53.0833
    1.3316   53.0833
    1.3369   53.0833
    1.3422   53.0833
    1.3475   53.0167
    1.3528   52.9500
    1.3581   52.8833
    1.3634   52.8167
    1.3687   52.6833
    1.3740   52.5500
    1.3793   52.4167
    1.3846   52.2833
    1.3900   52.1500
    1.3953   52.0167
    1.4006   51.8833
    1.4059   51.7500
    1.4112   51.6167
    1.4165   51.4167
    1.4218   51.2167
    1.4271   51.0167
    1.4324   50.8167
    1.4377   50.6167
    1.4430   50.4167
    1.4483   50.2167
    1.4536   50.0167
    1.4589   49.8167
    1.4642   49.7500
    1.4695   49.6833
    1.4748   49.6833
    1.4801   49.6833
    1.4854   49.6833
    1.4908   49.6833
    1.4961   49.7500
    1.5014   49.8167
    1.5067   49.9500
    1.5120   50.2167
    1.5173   50.5500
    1.5226   50.8833
    1.5279   51.2167
    1.5332   51.5500
    1.5385   51.8833
    1.5438   52.0833
    1.5491   52.2833
    1.5544   52.4833
    1.5597   52.8167
    1.5650   53.1500
    1.5703   53.4833
    1.5756   53.8167
    1.5809   54.1500
    1.5862   54.4167
    1.5915   54.5500
    1.5969   54.6167
    1.6022   54.6833
    1.6075   54.7500
    1.6128   54.8167
    1.6181   54.9500
    1.6234   55.0833
    1.6287   55.2167
    1.6340   55.3500
    1.6393   55.3500
    1.6446   55.3500
    1.6499   55.2833
    1.6552   55.1500
    1.6605   55.0167
    1.6658   54.9500
    1.6711   54.8833
    1.6764   54.8167
    1.6817   54.7500
    1.6870   54.6833
    1.6923   54.6167
    1.6977   54.4833
    1.7030   54.3500
    1.7083   54.1500
    1.7136   53.9500
    1.7189   53.7500
    1.7242   53.5500
    1.7295   53.4833
    1.7348   53.4833
    1.7401   53.4833
    1.7454   53.4833
    1.7507   53.4833
    1.7560   53.4833
    1.7613   53.4833
    1.7666   53.4833
    1.7719   53.4833
    1.7772   53.4833
    1.7825   53.4833
    1.7878   53.5500
    1.7931   53.6167
    1.7985   53.8167
    1.8038   54.0167
    1.8091   54.0833
    1.8144   54.1500
    1.8197   54.2167
    1.8250   54.2833
    1.8303   54.3500
    1.8356   54.4167
    1.8409   54.4833
    1.8462   54.4833
    1.8515   54.4833
    1.8568   54.4167
    1.8621   54.2833
    1.8674   54.1500
    1.8727   54.0167
    1.8780   53.6833
    1.8833   53.2833
    1.8886   53.0167
    1.8939   52.7500
    1.8992   52.4167
    1.9046   52.0833
    1.9099   51.7500
    1.9152   51.4167
    1.9205   51.0833
    1.9258   50.8167
    1.9311   50.5500
    1.9364   50.3500
    1.9417   50.2167
    1.9470   50.0833
    1.9523   49.9500
    1.9576   49.8833
    1.9629   49.8833
    1.9682   49.8167
    1.9735   49.7500
    1.9788   49.7500
    1.9841   49.7500
    1.9894   49.7500
    1.9947   49.7500
    2.0000   49.7500
    2.0054   49.7500
    2.0107   49.7500
    2.0160   49.7500
    2.0213   49.7500
    2.0266   49.7500
    2.0319   49.7500
    2.0372   49.7500
    2.0425   49.7500
    2.0478   49.7500
    2.0531   49.7500
    2.0584   49.7500
    2.0637   49.7500
    2.0690   49.8167
    2.0743   49.8833
    2.0796   49.9500
    2.0849   50.0167
    2.0902   50.0167
    2.0955   50.0167
    2.1008   50.0167
    2.1062   50.0167
    2.1115   50.0167
    2.1168   50.0167
    2.1221   50.0167
    2.1274   50.0167
    2.1327   50.0167
    2.1380   50.0167
    2.1433   50.0167
    2.1486   49.9500
    2.1539   49.8833
    2.1592   49.8167
    2.1645   49.7500
    2.1698   49.7500
    2.1751   49.7500
    2.1804   49.7500
    2.1857   49.7500
    2.1910   49.7500
    2.1963   49.7500
    2.2016   49.7500
    2.2069   49.7500
    2.2123   49.7500
    2.2176   49.7500
    2.2229   49.7500
    2.2282   49.7500
    2.2335   49.7500
    2.2388   49.7500
    2.2441   49.7500
    2.2494   49.7500
    2.2547   49.7500
    2.2600   49.7500
    2.2653   49.7500
    2.2706   49.7500
    2.2759   49.7500
    2.2812   49.7500
    2.2865   49.7500
    2.2918   49.7500
    2.2971   49.7500
    2.3024   49.7500
    2.3077   49.7500
    2.3131   49.7500
    2.3184   49.7500
    2.3237   49.6833
    2.3290   49.6167
    2.3343   49.5500
    2.3396   49.4833
    2.3449   49.4167
    2.3502   49.3500
    2.3555   49.2833
    2.3608   49.2167
    2.3661   49.0833
    2.3714   48.9500
    2.3767   48.8167
    2.3820   48.6833
    2.3873   48.5500
    2.3926   48.4167
    2.3979   48.2833
    2.4032   48.2167
    2.4085   48.1500
    2.4138   48.0833
    2.4192   48.0167
    2.4245   47.9500
    2.4298   47.8833
    2.4351   47.8167
    2.4404   47.7500
    2.4457   47.7500
    2.4510   47.8167
    2.4563   47.8833
    2.4616   47.9500
    2.4669   48.0167
    2.4722   48.0833
    2.4775   48.1500
    2.4828   48.2167
    2.4881   48.2833
    2.4934   48.4167
    2.4987   48.6167
    2.5040   48.8167
    2.5093   49.0167
    2.5146   49.2167
    2.5200   49.4167
    2.5253   49.6167
    2.5306   49.8167
    2.5359   50.0167
    2.5412   50.2167
    2.5465   50.4167
    2.5518   50.6167
    2.5571   50.8167
    2.5624   51.0167
    2.5677   51.2167
    2.5730   51.3500
    2.5783   51.4167
    2.5836   51.4833
    2.5889   51.5500
    2.5942   51.6167
    2.5995   51.6833
    2.6048   51.7500
    2.6101   51.7500
    2.6154   51.8167
    2.6208   51.8833
    2.6261   51.9500
    2.6314   52.0167
    2.6367   52.0833
    2.6420   52.1500
    2.6473   52.1500
    2.6526   52.0833
    2.6579   52.0167
    2.6632   51.9500
    2.6685   51.8833
    2.6738   51.8167
    2.6791   51.7500
    2.6844   51.6833
    2.6897   51.6167
    2.6950   51.4833
    2.7003   51.3500
    2.7056   51.2167
    2.7109   51.0833
    2.7162   50.9500
    2.7215   50.8167
    2.7269   50.7500
    2.7322   50.7500
    2.7375   50.7500
    2.7428   50.7500
    2.7481   50.7500
    2.7534   50.7500
    2.7587   50.7500
    2.7640   50.7500
    2.7693   50.7500
    2.7746   50.7500
    2.7799   50.7500
    2.7852   50.7500
    2.7905   50.7500
    2.7958   50.7500
    2.8011   50.7500
    2.8064   50.7500
    2.8117   50.7500
    2.8170   50.8167
    2.8223   50.8833
    2.8277   50.9500
    2.8330   51.0167
    2.8383   51.0833
    2.8436   51.1500
    2.8489   51.2167
    2.8542   51.2833
    2.8595   51.3500
    2.8648   51.4167
    2.8701   51.4833
    2.8754   51.5500
    2.8807   51.5500
    2.8860   51.5500
    2.8913   51.5500
    2.8966   51.4833
    2.9019   51.4167
    2.9072   51.3500
    2.9125   51.2833
    2.9178   51.2167
    2.9231   51.1500
    2.9285   51.0833
    2.9338   51.0167
    2.9391   50.9500
    2.9444   50.8833
    2.9497   50.8167
    2.9550   50.7500
    2.9603   50.7500
    2.9656   50.7500
    2.9709   50.7500
    2.9762   50.7500
    2.9815   50.7500
    2.9868   50.7500
    2.9921   50.7500
    2.9974   50.7500
    3.0027   50.7500
    3.0080   50.7500
    3.0133   50.7500
    3.0186   50.7500
    3.0239   50.7500
    3.0292   50.7500
    3.0346   50.7500
    3.0399   50.7500
    3.0452   50.7500
    3.0505   50.6833
    3.0558   50.6167
    3.0611   50.5500
    3.0664   50.4833
    3.0717   50.4167
    3.0770   50.3500
    3.0823   50.2833
    3.0876   50.2167
    3.0929   50.1500
    3.0982   50.0833
    3.1035   50.0167
    3.1088   49.9500
    3.1141   49.8833
    3.1194   49.8167
    3.1247   49.6833
    3.1300   49.6167
    3.1354   49.5500
    3.1407   49.4833
    3.1460   49.4167
    3.1513   49.3500
    3.1566   49.2833
    3.1619   49.1500
    3.1672   49.0167
    3.1725   48.8833
    3.1778   48.7500
    3.1831   48.6167
    3.1884   48.4833
    3.1937   48.3500
    3.1990   48.2167
    3.2043   48.1500
    3.2096   48.0833
    3.2149   48.0167
    3.2202   47.9500
    3.2255   47.8833
    3.2308   47.8167
    3.2362   47.7500
    3.2415   47.7500
    3.2468   47.7500
    3.2521   47.7500
    3.2574   47.7500
    3.2627   47.7500
    3.2680   47.7500
    3.2733   47.7500
    3.2786   47.7500
    3.2839   47.7500
    3.2892   47.6833
    3.2945   47.6167
    3.2998   47.5500
    3.3051   47.4833
    3.3104   47.4833
    3.3157   47.4833
    3.3210   47.4833
    3.3263   47.4833
    3.3316   47.4833
    3.3369   47.4833
    3.3423   47.4833
    3.3476   47.4833
    3.3529   47.4833
    3.3582   47.4833
    3.3635   47.4833
    3.3688   47.5500
    3.3741   47.6167
    3.3794   47.6833
    3.3847   47.7500
    3.3900   47.7500
    3.3953   47.7500
    3.4006   47.7500
    3.4059   47.7500
    3.4112   47.7500
    3.4165   47.7500
    3.4218   47.7500
    3.4271   47.7500
    3.4324   47.7500
    3.4377   47.8833
    3.4431   48.0167
    3.4484   48.1500
    3.4537   48.2833
    3.4590   48.4167
    3.4643   48.4833
    3.4696   48.5500
    3.4749   48.6167
    3.4802   48.6833
    3.4855   48.7500
    3.4908   48.8167
    3.4961   48.8833
    3.5014   48.9500
    3.5067   49.0167
    3.5120   49.0833
    3.5173   49.0167
    3.5226   48.9500
    3.5279   48.8833
    3.5332   48.8833
    3.5385   48.8833
    3.5439   48.9500
    3.5492   49.0167
    3.5545   49.0833
    3.5598   49.1500
    3.5651   49.2167
    3.5704   49.2833
    3.5757   49.3500
    3.5810   49.4167
    3.5863   49.4833
    3.5916   49.5500
    3.5969   49.6167
    3.6022   49.6833
    3.6075   49.7500
    3.6128   49.7500
    3.6181   49.7500
    3.6234   49.7500
    3.6287   49.7500
    3.6340   49.8167
    3.6393   49.8833
    3.6446   49.9500
    3.6500   50.0167
    3.6553   50.0167
    3.6606   50.0167
    3.6659   50.0167
    3.6712   49.8833
    3.6765   49.7500
    3.6818   49.6167
    3.6871   49.4833
    3.6924   49.3500
    3.6977   49.2167
    3.7030   49.0833
    3.7083   48.9500
    3.7136   48.7500
    3.7189   48.5500
    3.7242   48.3500
    3.7295   48.1500
    3.7348   48.0167
    3.7401   47.8833
    3.7454   47.7500
    3.7508   47.7500
    3.7561   47.7500
    3.7614   47.7500
    3.7667   47.7500
    3.7720   47.7500
    3.7773   47.7500
    3.7826   47.7500
    3.7879   47.7500
    3.7932   47.7500
    3.7985   47.7500
    3.8038   47.7500
    3.8091   47.7500
    3.8144   47.7500
    3.8197   47.7500
    3.8250   47.7500
    3.8303   47.7500
    3.8356   47.7500
    3.8409   47.7500
    3.8462   47.7500
    3.8515   47.7500
    3.8569   47.7500
    3.8622   47.7500
    3.8675   47.7500
    3.8728   47.7500
    3.8781   47.7500
    3.8834   47.7500
    3.8887   47.7500
    3.8940   47.7500
    3.8993   47.7500
    3.9046   47.7500
    3.9099   47.7500
    3.9152   47.7500
    3.9205   47.7500
    3.9258   47.7500
    3.9311   47.7500
    3.9364   47.7500
    3.9417   47.7500
    3.9470   47.7500
    3.9523   47.7500
    3.9577   47.7500
    3.9630   47.7500
    3.9683   47.7500
    3.9736   47.7500
    3.9789   47.7500
    3.9842   47.7500
    3.9895   47.7500
    3.9948   47.7500
    4.0001   47.7500
    4.0054   47.7500
    4.0107   47.7500
    4.0160   47.7500
    4.0213   47.7500
    4.0266   47.7500
    4.0319   47.7500
    4.0372   47.7500
    4.0425   47.7500
    4.0478   47.7500
    4.0531   47.7500
    4.0585   47.7500
    4.0638   47.7500
    4.0691   47.7500
    4.0744   47.7500
    4.0797   47.7500
    4.0850   47.7500
    4.0903   47.7500
    4.0956   47.7500
    4.1009   47.7500
    4.1062   47.7500
    4.1115   47.7500
    4.1168   47.7500
    4.1221   47.7500
    4.1274   47.7500
    4.1327   47.7500
    4.1380   47.7500
    4.1433   47.7500
    4.1486   47.7500
    4.1539   47.7500
    4.1592   47.7500
    4.1646   47.7500
    4.1699   47.7500
    4.1752   47.7500
    4.1805   47.7500
    4.1858   47.7500
    4.1911   47.7500
    4.1964   47.7500
    4.2017   47.7500
    4.2070   47.7500
    4.2123   47.7500
    4.2176   47.7500
    4.2229   47.7500
    4.2282   47.7500
    4.2335   47.7500
    4.2388   47.7500
    4.2441   47.7500
    4.2494   47.7500
    4.2547   47.7500
    4.2600   47.7500
    4.2654   47.7500
    4.2707   47.7500
    4.2760   47.7500
    4.2813   47.7500
    4.2866   47.7500
    4.2919   47.7500
    4.2972   47.7500
    4.3025   47.7500
    4.3078   47.7500
    4.3131   47.7500
    4.3184   47.6167
    4.3237   47.4833
    4.3290   47.3500
    4.3343   47.2167
    4.3396   47.0833
    4.3449   46.9500
    4.3502   46.8167
    4.3555   46.6833
    4.3608   46.6167
    4.3662   46.5500
    4.3715   46.4833
    4.3768   46.4167
    4.3821   46.3500
    4.3874   46.2833
    4.3927   46.2167
    4.3980   46.2833
    4.4033   46.3500
    4.4086   46.4167
    4.4139   46.4833
    4.4192   46.5500
    4.4245   46.6167
    4.4298   46.6833
    4.4351   46.7500
    4.4404   46.7500
    4.4457   46.7500
    4.4510   46.7500
    4.4563   46.7500
    4.4616   46.7500
    4.4669   46.7500
    4.4723   46.7500
    4.4776   46.7500
    4.4829   46.7500
    4.4882   46.7500
    4.4935   46.7500
    4.4988   46.7500
    4.5041   46.7500
    4.5094   46.6833
    4.5147   46.6167
    4.5200   46.5500
    4.5253   46.4833
    4.5306   46.4167
    4.5359   46.3500
    4.5412   46.3500
    4.5465   46.3500
    4.5518   46.3500
    4.5571   46.3500
    4.5624   46.3500
    4.5677   46.4167
    4.5731   46.4833
    4.5784   46.5500
    4.5837   46.6167
    4.5890   46.7500
    4.5943   46.8833
    4.5996   47.0167
    4.6049   47.1500
    4.6102   47.2833
    4.6155   47.4167
    4.6208   47.4833
    4.6261   47.5500
    4.6314   47.6167
    4.6367   47.6833
    4.6420   47.7500
    4.6473   47.7500
    4.6526   47.7500
    4.6579   47.7500
    4.6632   47.7500
    4.6685   47.7500
    4.6739   47.7500
    4.6792   47.7500
    4.6845   47.7500
    4.6898   47.7500
    4.6951   47.7500
    4.7004   47.7500
    4.7057   47.7500
    4.7110   47.7500
    4.7163   47.7500
    4.7216   47.7500
    4.7269   47.7500
    4.7322   47.7500
    4.7375   47.7500
    4.7428   47.7500
    4.7481   47.7500
    4.7534   47.6833
    4.7587   47.6167
    4.7640   47.5500
    4.7693   47.4833
    4.7746   47.4167
    4.7800   47.2833
    4.7853   47.1500
    4.7906   47.0167
    4.7959   46.8833
    4.8012   46.7500
    4.8065   46.6167
    4.8118   46.4833
    4.8171   46.3500
    4.8224   46.2167
    4.8277   46.0833
    4.8330   46.0167
    4.8383   45.9500
    4.8436   45.8833
    4.8489   45.8167
    4.8542   45.7500
    4.8595   45.7500
    4.8648   45.7500
    4.8701   45.7500
    4.8754   45.7500
    4.8808   45.7500
    4.8861   45.7500
    4.8914   45.7500
    4.8967   45.7500
    4.9020   45.7500
    4.9073   45.7500
    4.9126   45.7500
    4.9179   45.7500
    4.9232   45.7500
    4.9285   45.7500
    4.9338   45.7500
    4.9391   45.7500
    4.9444   45.7500
    4.9497   45.7500
    4.9550   45.7500
    4.9603   45.7500
    4.9656   45.7500
    4.9709   45.7500
    4.9762   45.7500
    4.9815   45.8167
    4.9869   45.9500
    4.9922   46.0833
    4.9975   46.2167
    5.0028   46.3500
    5.0081   46.4833
    5.0134   46.6167
    5.0187   46.7500
    5.0240   46.8833
    5.0293   47.0167
    5.0346   47.1500
    5.0399   47.2833
    5.0452   47.3500
    5.0505   47.4167
    5.0558   47.4833
    5.0611   47.4833
    5.0664   47.4167
    5.0717   47.3500
    5.0770   47.2833
    5.0823   47.2167
    5.0877   47.1500
    5.0930   47.0833
    5.0983   47.0167
    5.1036   46.9500
    5.1089   46.8833
    5.1142   46.8167
    5.1195   46.7500
    5.1248   46.7500
    5.1301   46.7500
    5.1354   46.7500
    5.1407   46.7500
    5.1460   46.6833
    5.1513   46.6167
    5.1566   46.5500
    5.1619   46.4167
    5.1672   46.2833
    5.1725   46.1500
    5.1778   46.0167
    5.1831   45.8833
    5.1885   45.7500
    5.1938   45.6167
    5.1991   45.4833
    5.2044   45.3500
    5.2097   45.2167
    5.2150   45.0833
    5.2203   44.9500
    5.2256   44.8833
    5.2309   44.8167
    5.2362   44.8167
    5.2415   44.8833
    5.2468   44.9500
    5.2521   45.1500
    5.2574   45.3500
    5.2627   45.5500
    5.2680   45.7500
    5.2733   45.9500
    5.2786   46.1500
    5.2839   46.3500
    5.2892   46.5500
    5.2946   46.6167
    5.2999   46.6833
    5.3052   46.7500
    5.3105   46.8167
    5.3158   46.8167
    5.3211   46.8167
    5.3264   46.8167
    5.3317   46.6833
    5.3370   46.5500
    5.3423   46.4167
    5.3476   46.2833
    5.3529   46.1500
    5.3582   46.0167
    5.3635   45.8833
    5.3688   45.7500
    5.3741   45.7500
    5.3794   45.7500
    5.3847   45.7500
    5.3900   45.7500
    5.3954   45.7500
    5.4007   45.7500
    5.4060   45.7500
    5.4113   45.7500
    5.4166   45.7500
    5.4219   45.6833
    5.4272   45.6167
    5.4325   45.5500
    5.4378   45.4833
    5.4431   45.4167
    5.4484   45.3500
    5.4537   45.2833
    5.4590   45.2167
    5.4643   45.1500
    5.4696   45.0833
    5.4749   45.0167
    5.4802   44.9500
    5.4855   44.8833
    5.4908   44.8167
    5.4962   44.8167
    5.5015   44.9500
    5.5068   45.0833
    5.5121   45.2167
    5.5174   45.3500
    5.5227   45.4833
    5.5280   45.6167
    5.5333   45.7500
    5.5386   45.8833
    5.5439   46.0167
    5.5492   46.0833
    5.5545   46.1500
    5.5598   46.2167
    5.5651   46.2833
    5.5704   46.3500
    5.5757   46.3500
    5.5810   46.2833
    5.5863   46.2167
    5.5916   46.1500
    5.5969   46.1500
    5.6023   46.1500
    5.6076   46.1500
    5.6129   46.1500
    5.6182   46.1500
    5.6235   46.1500
    5.6288   46.2167
    5.6341   46.2833
    5.6394   46.3500
    5.6447   46.4167
    5.6500   46.4833
    5.6553   46.5500
    5.6606   46.6167
    5.6659   46.6833
    5.6712   46.6833
    5.6765   46.6167
    5.6818   46.5500
    5.6871   46.4833
    5.6924   46.4167
    5.6977   46.3500
    5.7031   46.2833
    5.7084   46.2167
    5.7137   46.1500
    5.7190   46.0833
    5.7243   46.0167
    5.7296   45.9500
    5.7349   45.8833
    5.7402   45.8167
    5.7455   45.7500
    5.7508   45.7500
    5.7561   45.7500
    5.7614   45.7500
    5.7667   45.7500
    5.7720   45.7500
    5.7773   45.7500
    5.7826   45.7500
    5.7879   45.7500
    5.7932   45.7500
    5.7985   45.7500
    5.8039   45.6833
    5.8092   45.6167
    5.8145   45.5500
    5.8198   45.4833
    5.8251   45.4833
    5.8304   45.5500
    5.8357   45.6167
    5.8410   45.6833
    5.8463   45.7500
    5.8516   45.8167
    5.8569   45.8833
    5.8622   45.9500
    5.8675   46.0167
    5.8728   46.0833
    5.8781   46.1500
    5.8834   46.2833
    5.8887   46.4167
    5.8940   46.5500
    5.8993   46.6833
    5.9046   46.7500
    5.9100   46.7500
    5.9153   46.7500
    5.9206   46.7500
    5.9259   46.7500
    5.9312   46.7500
    5.9365   46.7500
    5.9418   46.7500
    5.9471   46.7500
    5.9524   46.7500
    5.9577   46.7500
    5.9630   46.7500
    5.9683   46.7500
    5.9736   46.7500
    5.9789   46.7500
    5.9842   46.7500
    5.9895   46.7500
    5.9948   46.7500
    6.0001   46.7500
    6.0054   46.7500
    6.0108   46.6833
    6.0161   46.6167
    6.0214   46.5500
    6.0267   46.4833
    6.0320   46.4167
    6.0373   46.3500
    6.0426   46.2833
    6.0479   46.2167
    6.0532   46.1500
    6.0585   46.0833
    6.0638   45.9500
    6.0691   45.8167
    6.0744   45.6833
    6.0797   45.5500
    6.0850   45.4167
    6.0903   45.3500
    6.0956   45.2833
    6.1009   45.2167
    6.1062   45.1500
    6.1115   45.0167
    6.1169   44.8833
    6.1222   44.7500
    6.1275   44.6167
    6.1328   44.4833
    6.1381   44.3500
    6.1434   44.2833
    6.1487   44.2167
    6.1540   44.1500
    6.1593   44.0833
    6.1646   44.0167
    6.1699   43.9500
    6.1752   43.8833
    6.1805   43.8167
    6.1858   43.7500
    6.1911   43.7500
    6.1964   43.7500
    6.2017   43.7500
    6.2070   43.7500
    6.2123   43.7500
    6.2177   43.8167
    6.2230   43.9500
    6.2283   44.0833
    6.2336   44.2167
    6.2389   44.3500
    6.2442   44.4833
    6.2495   44.6167
    6.2548   44.7500
    6.2601   44.8833
    6.2654   45.0167
    6.2707   45.1500
    6.2760   45.2833
    6.2813   45.4167
    6.2866   45.5500
    6.2919   45.6833
    6.2972   45.7500
    6.3025   45.7500
    6.3078   45.7500
    6.3131   45.7500
    6.3185   45.7500
    6.3238   45.7500
    6.3291   45.7500
    6.3344   45.7500
    6.3397   45.7500
    6.3450   45.7500
    6.3503   45.7500
    6.3556   45.7500
    6.3609   45.7500
    6.3662   45.7500
    6.3715   45.7500
    6.3768   45.7500
    6.3821   45.7500
    6.3874   45.7500
    6.3927   45.6833
    6.3980   45.6167
    6.4033   45.5500
    6.4086   45.4833
    6.4139   45.4167
    6.4192   45.3500
    6.4246   45.2833
    6.4299   45.2167
    6.4352   45.1500
    6.4405   45.0833
    6.4458   45.0167
    6.4511   44.9500
    6.4564   44.8833
    6.4617   44.8167
    6.4670   44.7500
    6.4723   44.7500
    6.4776   44.7500
    6.4829   44.7500
    6.4882   44.6833
    6.4935   44.6167
    6.4988   44.5500
    6.5041   44.4833
    6.5094   44.4167
    6.5147   44.3500
    6.5200   44.3500
    6.5254   44.3500
    6.5307   44.3500
    6.5360   44.3500
    6.5413   44.3500
    6.5466   44.3500
    6.5519   44.3500
    6.5572   44.2833
    6.5625   44.2833
    6.5678   44.4167
    6.5731   44.4833
    6.5784   44.5500
    6.5837   44.6167
    6.5890   44.6833
    6.5943   44.7500
    6.5996   44.7500
    6.6049   44.6833
    6.6102   44.6167
    6.6155   44.5500
    6.6208   44.4833
    6.6262   44.4167
    6.6315   44.3500
    6.6368   44.3500
    6.6421   44.2833
    6.6474   44.1500
    6.6527   44.0833
    6.6580   44.0167
    6.6633   43.9500
    6.6686   43.8833
    6.6739   43.8167
    6.6792   43.7500
    6.6845   43.7500
    6.6898   43.7500
    6.6951   43.7500
    6.7004   43.7500
    6.7057   43.7500
    6.7110   43.7500
    6.7163   43.7500
    6.7216   43.7500
    6.7269   43.7500
    6.7323   43.7500
    6.7376   43.7500
    6.7429   43.7500
    6.7482   43.7500
    6.7535   43.7500
    6.7588   43.7500
    6.7641   43.7500
    6.7694   43.7500
    6.7747   43.7500
    6.7800   43.7500
    6.7853   43.7500
    6.7906   43.7500
    6.7959   43.7500
    6.8012   43.7500
    6.8065   43.7500
    6.8118   43.7500
    6.8171   43.7500
