
    1.1937   10.0310
    1.1990   10.0862
    1.2043   10.1413
    1.2096   10.1962
    1.2149   10.2509
    1.2202   10.3054
    1.2255   10.3598
    1.2308   10.4140
    1.2361   10.4680
    1.2414   10.5219
    1.2467   10.5755
    1.2520   10.6290
    1.2573   10.6824
    1.2626   10.7355
    1.2679   10.7885
    1.2732   10.8413
    1.2785   10.8940
    1.2838   10.9465
    1.2892   10.9988
    1.2945   11.0509
    1.2998   11.1029
    1.3051   11.1547
    1.3104   11.2064
    1.3157   11.2579
    1.3210   11.3092
    1.3263   11.3604
    1.3316   11.4114
    1.3369   11.4623
    1.3422   11.5130
    1.3475   11.5635
    1.3528   11.6139
    1.3581   11.6641
    1.3634   11.7141
    1.3687   11.7640
    1.3740   11.8138
    1.3793   11.8634
    1.3846   11.9128
    1.3900   11.9621
    1.3953   12.0112
    1.4006   12.0602
    1.4059   12.1090
    1.4112   12.1577
    1.4165   12.2062
    1.4218   12.2546
    1.4271   12.3028
    1.4324   12.3509
    1.4377   12.3988
    1.4430   12.4466
    1.4483   12.4942
    1.4536   12.5417
    1.4589   12.5890
    1.4642   12.6362
    1.4695   12.6832
    1.4748   12.7301
    1.4801   12.7769
    1.4854   12.8235
    1.4908   12.8700
    1.4961   12.9163
    1.5014   12.9625
    1.5067   13.0085
    1.5120   13.0544
    1.5173   13.1002
    1.5226   13.1458
    1.5279   13.1913
    1.5332   13.2366
    1.5385   13.2818
    1.5438   13.3269
    1.5491   13.3718
    1.5544   13.4166
    1.5597   13.4613
    1.5650   13.5058
    1.5703   13.5502
    1.5756   13.5945
    1.5809   13.6386
    1.5862   13.6826
    1.5915   13.7265
    1.5969   13.7702
    1.6022   13.8138
    1.6075   13.8572
    1.6128   13.9006
    1.6181   13.9438
    1.6234   13.9869
    1.6287   14.0298
    1.6340   14.0726
    1.6393   14.1153
    1.6446   14.1579
    1.6499   14.2003
    1.6552   14.2426
    1.6605   14.2848
    1.6658   14.3269
    1.6711   14.3688
    1.6764   14.4106
    1.6817   14.4523
    1.6870   14.4939
    1.6923   14.5353
    1.6977   14.5766
    1.7030   14.6178
    1.7083   14.6589
    1.7136   14.6999
    1.7189   14.7407
    1.7242   14.7814
    1.7295   14.8220
    1.7348   14.8625
    1.7401   14.9029
    1.7454   14.9431
    1.7507   14.9832
    1.7560   15.0232
    1.7613   15.0631
    1.7666   15.1029
    1.7719   15.1426
    1.7772   15.1821
    1.7825   15.2215
    1.7878   15.2608
    1.7931   15.3000
    1.7985   15.3391
    1.8038   15.3781
    1.8091   15.4170
    1.8144   15.4557
    1.8197   15.4943
    1.8250   15.5329
    1.8303   15.5713
    1.8356   15.6096
    1.8409   15.6478
    1.8462   15.6859
    1.8515   15.7238
    1.8568   15.7617
    1.8621   15.7995
    1.8674   15.8371
    1.8727   15.8746
    1.8780   15.9121
    1.8833   15.9494
    1.8886   15.9866
    1.8939   16.0237
    1.8992   16.0607
    1.9046   16.0976
    1.9099   16.1344
    1.9152   16.1711
    1.9205   16.2077
    1.9258   16.2442
    1.9311   16.2806
    1.9364   16.3169
    1.9417   16.3531
    1.9470   16.3891
    1.9523   16.4251
    1.9576   16.4610
    1.9629   16.4967
    1.9682   16.5324
    1.9735   16.5680
    1.9788   16.6034
    1.9841   16.6388
    1.9894   16.6741
    1.9947   16.7093
    2.0000   16.7443
    2.0054   16.7793
    2.0107   16.8142
    2.0160   16.8490
    2.0213   16.8836
    2.0266   16.9182
    2.0319   16.9527
    2.0372   16.9871
    2.0425   17.0214
    2.0478   17.0556
    2.0531   17.0897
    2.0584   17.1237
    2.0637   17.1576
    2.0690   17.1914
    2.0743   17.2252
    2.0796   17.2588
    2.0849   17.2923
    2.0902   17.3258
    2.0955   17.3591
    2.1008   17.3924
    2.1062   17.4256
    2.1115   17.4587
    2.1168   17.4917
    2.1221   17.5246
    2.1274   17.5574
    2.1327   17.5901
    2.1380   17.6227
    2.1433   17.6553
    2.1486   17.6877
    2.1539   17.7201
    2.1592   17.7523
    2.1645   17.7845
    2.1698   17.8166
    2.1751   17.8486
    2.1804   17.8805
    2.1857   17.9124
    2.1910   17.9441
    2.1963   17.9758
    2.2016   18.0074
    2.2069   18.0389
    2.2123   18.0703
    2.2176   18.1016
    2.2229   18.1328
    2.2282   18.1640
    2.2335   18.1950
    2.2388   18.2260
    2.2441   18.2569
    2.2494   18.2877
    2.2547   18.3184
    2.2600   18.3491
    2.2653   18.3796
    2.2706   18.4101
    2.2759   18.4405
    2.2812   18.4708
    2.2865   18.5011
    2.2918   18.5312
    2.2971   18.5613
    2.3024   18.5913
    2.3077   18.6212
    2.3131   18.6511
    2.3184   18.6808
    2.3237   18.7105
    2.3290   18.7401
    2.3343   18.7696
    2.3396   18.7990
    2.3449   18.8284
    2.3502   18.8577
    2.3555   18.8869
    2.3608   18.9160
    2.3661   18.9450
    2.3714   18.9740
    2.3767   19.0029
    2.3820   19.0317
    2.3873   19.0605
    2.3926   19.0891
    2.3979   19.1177
    2.4032   19.1462
    2.4085   19.1747
    2.4138   19.2030
    2.4192   19.2313
    2.4245   19.2595
    2.4298   19.2877
    2.4351   19.3157
    2.4404   19.3437
    2.4457   19.3716
    2.4510   19.3995
    2.4563   19.4273
    2.4616   19.4550
    2.4669   19.4826
    2.4722   19.5101
    2.4775   19.5376
    2.4828   19.5650
    2.4881   19.5924
    2.4934   19.6196
    2.4987   19.6468
    2.5040   19.6740
    2.5093   19.7010
    2.5146   19.7280
    2.5200   19.7549
    2.5253   19.7818
    2.5306   19.8085
    2.5359   19.8352
    2.5412   19.8619
    2.5465   19.8885
    2.5518   19.9150
    2.5571   19.9414
    2.5624   19.9677
    2.5677   19.9940
    2.5730   20.0203
    2.5783   20.0464
    2.5836   20.0725
    2.5889   20.0986
    2.5942   20.1245
    2.5995   20.1504
    2.6048   20.1762
    2.6101   20.2020
    2.6154   20.2277
    2.6208   20.2533
    2.6261   20.2789
    2.6314   20.3044
    2.6367   20.3298
    2.6420   20.3552
    2.6473   20.3805
    2.6526   20.4057
    2.6579   20.4309
    2.6632   20.4560
    2.6685   20.4810
    2.6738   20.5060
    2.6791   20.5309
    2.6844   20.5558
    2.6897   20.5806
    2.6950   20.6053
    2.7003   20.6300
    2.7056   20.6546
    2.7109   20.6791
    2.7162   20.7036
    2.7215   20.7280
    2.7269   20.7524
    2.7322   20.7767
    2.7375   20.8009
    2.7428   20.8251
    2.7481   20.8492
    2.7534   20.8732
    2.7587   20.8972
    2.7640   20.9212
    2.7693   20.9450
    2.7746   20.9688
    2.7799   20.9926
    2.7852   21.0163
    2.7905   21.0399
    2.7958   21.0635
    2.8011   21.0870
    2.8064   21.1105
    2.8117   21.1339
    2.8170   21.1572
    2.8223   21.1805
    2.8277   21.2037
    2.8330   21.2269
    2.8383   21.2500
    2.8436   21.2730
    2.8489   21.2960
    2.8542   21.3189
    2.8595   21.3418
    2.8648   21.3646
    2.8701   21.3874
    2.8754   21.4101
    2.8807   21.4328
    2.8860   21.4554
    2.8913   21.4779
    2.8966   21.5004
    2.9019   21.5228
    2.9072   21.5452
    2.9125   21.5675
    2.9178   21.5898
    2.9231   21.6120
    2.9285   21.6341
    2.9338   21.6562
    2.9391   21.6783
    2.9444   21.7003
    2.9497   21.7222
    2.9550   21.7441
    2.9603   21.7659
    2.9656   21.7877
    2.9709   21.8094
    2.9762   21.8311
    2.9815   21.8527
    2.9868   21.8743
    2.9921   21.8958
    2.9974   21.9172
    3.0027   21.9386
    3.0080   21.9600
    3.0133   21.9813
    3.0186   22.0026
    3.0239   22.0238
    3.0292   22.0449
    3.0346   22.0660
    3.0399   22.0870
    3.0452   22.1080
    3.0505   22.1290
    3.0558   22.1499
    3.0611   22.1707
    3.0664   22.1915
    3.0717   22.2122
    3.0770   22.2329
    3.0823   22.2536
    3.0876   22.2742
    3.0929   22.2947
    3.0982   22.3152
    3.1035   22.3356
    3.1088   22.3560
    3.1141   22.3764
    3.1194   22.3967
    3.1247   22.4169
    3.1300   22.4371
    3.1354   22.4573
    3.1407   22.4774
    3.1460   22.4974
    3.1513   22.5174
    3.1566   22.5374
    3.1619   22.5573
    3.1672   22.5771
    3.1725   22.5970
    3.1778   22.6167
    3.1831   22.6364
    3.1884   22.6561
    3.1937   22.6757
    3.1990   22.6953
    3.2043   22.7148
    3.2096   22.7343
    3.2149   22.7538
    3.2202   22.7732
    3.2255   22.7925
    3.2308   22.8118
    3.2362   22.8311
    3.2415   22.8503
    3.2468   22.8694
    3.2521   22.8886
    3.2574   22.9076
    3.2627   22.9267
    3.2680   22.9456
    3.2733   22.9646
    3.2786   22.9835
    3.2839   23.0023
    3.2892   23.0211
    3.2945   23.0399
    3.2998   23.0586
    3.3051   23.0773
    3.3104   23.0959
    3.3157   23.1145
    3.3210   23.1330
    3.3263   23.1515
    3.3316   23.1700
    3.3369   23.1884
    3.3423   23.2068
    3.3476   23.2251
    3.3529   23.2434
    3.3582   23.2616
    3.3635   23.2798
    3.3688   23.2980
    3.3741   23.3161
    3.3794   23.3342
    3.3847   23.3522
    3.3900   23.3702
    3.3953   23.3881
    3.4006   23.4060
    3.4059   23.4239
    3.4112   23.4417
    3.4165   23.4595
    3.4218   23.4772
    3.4271   23.4949
    3.4324   23.5126
    3.4377   23.5302
    3.4431   23.5478
    3.4484   23.5653
    3.4537   23.5828
    3.4590   23.6003
    3.4643   23.6177
    3.4696   23.6350
    3.4749   23.6524
    3.4802   23.6697
    3.4855   23.6869
    3.4908   23.7041
    3.4961   23.7213
    3.5014   23.7384
    3.5067   23.7555
    3.5120   23.7726
    3.5173   23.7896
    3.5226   23.8066
    3.5279   23.8235
    3.5332   23.8404
    3.5385   23.8573
    3.5439   23.8741
    3.5492   23.8909
    3.5545   23.9076
    3.5598   23.9243
    3.5651   23.9410
    3.5704   23.9576
    3.5757   23.9742
    3.5810   23.9908
    3.5863   24.0073
    3.5916   24.0238
    3.5969   24.0402
    3.6022   24.0566
    3.6075   24.0730
    3.6128   24.0893
    3.6181   24.1056
    3.6234   24.1219
    3.6287   24.1381
    3.6340   24.1543
    3.6393   24.1704
    3.6446   24.1865
    3.6500   24.2026
    3.6553   24.2186
    3.6606   24.2346
    3.6659   24.2506
    3.6712   24.2665
    3.6765   24.2824
    3.6818   24.2983
    3.6871   24.3141
    3.6924   24.3299
    3.6977   24.3456
    3.7030   24.3613
    3.7083   24.3770
    3.7136   24.3927
    3.7189   24.4083
    3.7242   24.4238
    3.7295   24.4394
    3.7348   24.4549
    3.7401   24.4704
    3.7454   24.4858
    3.7508   24.5012
    3.7561   24.5166
    3.7614   24.5319
    3.7667   24.5472
    3.7720   24.5624
    3.7773   24.5777
    3.7826   24.5929
    3.7879   24.6080
    3.7932   24.6232
    3.7985   24.6382
    3.8038   24.6533
    3.8091   24.6683
    3.8144   24.6833
    3.8197   24.6983
    3.8250   24.7132
    3.8303   24.7281
    3.8356   24.7430
    3.8409   24.7578
    3.8462   24.7726
    3.8515   24.7873
    3.8569   24.8021
    3.8622   24.8168
    3.8675   24.8314
    3.8728   24.8461
    3.8781   24.8607
    3.8834   24.8752
    3.8887   24.8898
    3.8940   24.9043
    3.8993   24.9187
    3.9046   24.9332
    3.9099   24.9476
    3.9152   24.9619
    3.9205   24.9763
    3.9258   24.9906
    3.9311   25.0049
    3.9364   25.0191
    3.9417   25.0333
    3.9470   25.0475
    3.9523   25.0617
    3.9577   25.0758
    3.9630   25.0899
    3.9683   25.1040
    3.9736   25.1180
    3.9789   25.1320
    3.9842   25.1460
    3.9895   25.1599
    3.9948   25.1738
    4.0001   25.1877
    4.0054   25.2015
    4.0107   25.2154
    4.0160   25.2291
    4.0213   25.2429
    4.0266   25.2566
    4.0319   25.2703
    4.0372   25.2840
    4.0425   25.2976
    4.0478   25.3112
    4.0531   25.3248
    4.0585   25.3384
    4.0638   25.3519
    4.0691   25.3654
    4.0744   25.3789
    4.0797   25.3923
    4.0850   25.4057
    4.0903   25.4191
    4.0956   25.4324
    4.1009   25.4457
    4.1062   25.4590
    4.1115   25.4723
    4.1168   25.4855
    4.1221   25.4987
    4.1274   25.5119
    4.1327   25.5250
    4.1380   25.5382
    4.1433   25.5512
    4.1486   25.5643
    4.1539   25.5773
    4.1592   25.5903
    4.1646   25.6033
    4.1699   25.6163
    4.1752   25.6292
    4.1805   25.6421
    4.1858   25.6550
    4.1911   25.6678
    4.1964   25.6806
    4.2017   25.6934
    4.2070   25.7062
    4.2123   25.7189
    4.2176   25.7316
    4.2229   25.7443
    4.2282   25.7569
    4.2335   25.7695
    4.2388   25.7821
    4.2441   25.7947
    4.2494   25.8072
    4.2547   25.8197
    4.2600   25.8322
    4.2654   25.8447
    4.2707   25.8571
    4.2760   25.8695
    4.2813   25.8819
    4.2866   25.8943
    4.2919   25.9066
    4.2972   25.9189
    4.3025   25.9312
    4.3078   25.9434
    4.3131   25.9557
    4.3184   25.9679
    4.3237   25.9800
    4.3290   25.9922
    4.3343   26.0043
    4.3396   26.0164
    4.3449   26.0285
    4.3502   26.0405
    4.3555   26.0525
    4.3608   26.0645
    4.3662   26.0765
    4.3715   26.0885
    4.3768   26.1004
    4.3821   26.1123
    4.3874   26.1241
    4.3927   26.1360
    4.3980   26.1478
    4.4033   26.1596
    4.4086   26.1714
    4.4139   26.1831
    4.4192   26.1948
    4.4245   26.2065
    4.4298   26.2182
    4.4351   26.2298
    4.4404   26.2415
    4.4457   26.2531
    4.4510   26.2646
    4.4563   26.2762
    4.4616   26.2877
    4.4669   26.2992
    4.4723   26.3107
    4.4776   26.3222
    4.4829   26.3336
    4.4882   26.3450
    4.4935   26.3564
    4.4988   26.3677
    4.5041   26.3791
    4.5094   26.3904
    4.5147   26.4017
    4.5200   26.4129
    4.5253   26.4242
    4.5306   26.4354
    4.5359   26.4466
    4.5412   26.4578
    4.5465   26.4689
    4.5518   26.4800
    4.5571   26.4911
    4.5624   26.5022
    4.5677   26.5133
    4.5731   26.5243
    4.5784   26.5353
    4.5837   26.5463
    4.5890   26.5573
    4.5943   26.5682
    4.5996   26.5791
    4.6049   26.5900
    4.6102   26.6009
    4.6155   26.6118
    4.6208   26.6226
    4.6261   26.6334
    4.6314   26.6442
    4.6367   26.6549
    4.6420   26.6657
    4.6473   26.6764
    4.6526   26.6871
    4.6579   26.6978
    4.6632   26.7084
    4.6685   26.7191
    4.6739   26.7297
    4.6792   26.7403
    4.6845   26.7508
    4.6898   26.7614
    4.6951   26.7719
    4.7004   26.7824
    4.7057   26.7929
    4.7110   26.8033
    4.7163   26.8138
    4.7216   26.8242
    4.7269   26.8346
    4.7322   26.8450
    4.7375   26.8553
    4.7428   26.8656
    4.7481   26.8759
    4.7534   26.8862
    4.7587   26.8965
    4.7640   26.9068
    4.7693   26.9170
    4.7746   26.9272
    4.7800   26.9374
    4.7853   26.9475
    4.7906   26.9577
    4.7959   26.9678
    4.8012   26.9779
    4.8065   26.9880
    4.8118   26.9981
    4.8171   27.0081
    4.8224   27.0181
    4.8277   27.0281
    4.8330   27.0381
    4.8383   27.0481
    4.8436   27.0580
    4.8489   27.0679
    4.8542   27.0778
    4.8595   27.0877
    4.8648   27.0976
    4.8701   27.1074
    4.8754   27.1172
    4.8808   27.1270
    4.8861   27.1368
    4.8914   27.1466
    4.8967   27.1563
    4.9020   27.1660
    4.9073   27.1757
    4.9126   27.1854
    4.9179   27.1951
    4.9232   27.2047
    4.9285   27.2144
    4.9338   27.2240
    4.9391   27.2336
    4.9444   27.2431
    4.9497   27.2527
    4.9550   27.2622
    4.9603   27.2717
    4.9656   27.2812
    4.9709   27.2907
    4.9762   27.3001
    4.9815   27.3096
    4.9869   27.3190
    4.9922   27.3284
    4.9975   27.3378
    5.0028   27.3471
    5.0081   27.3565
    5.0134   27.3658
    5.0187   27.3751
    5.0240   27.3844
    5.0293   27.3936
    5.0346   27.4029
    5.0399   27.4121
    5.0452   27.4213
    5.0505   27.4305
    5.0558   27.4397
    5.0611   27.4489
    5.0664   27.4580
    5.0717   27.4671
    5.0770   27.4762
    5.0823   27.4853
    5.0877   27.4944
    5.0930   27.5034
    5.0983   27.5125
    5.1036   27.5215
    5.1089   27.5305
    5.1142   27.5394
    5.1195   27.5484
    5.1248   27.5573
    5.1301   27.5663
    5.1354   27.5752
    5.1407   27.5841
    5.1460   27.5929
    5.1513   27.6018
    5.1566   27.6106
    5.1619   27.6195
    5.1672   27.6283
    5.1725   27.6370
    5.1778   27.6458
    5.1831   27.6546
    5.1885   27.6633
    5.1938   27.6720
    5.1991   27.6807
    5.2044   27.6894
    5.2097   27.6981
    5.2150   27.7067
    5.2203   27.7153
    5.2256   27.7240
    5.2309   27.7326
    5.2362   27.7411
    5.2415   27.7497
    5.2468   27.7582
    5.2521   27.7668
    5.2574   27.7753
    5.2627   27.7838
    5.2680   27.7923
    5.2733   27.8007
    5.2786   27.8092
    5.2839   27.8176
    5.2892   27.8260
    5.2946   27.8344
    5.2999   27.8428
    5.3052   27.8512
    5.3105   27.8595
    5.3158   27.8679
    5.3211   27.8762
    5.3264   27.8845
    5.3317   27.8928
    5.3370   27.9010
    5.3423   27.9093
    5.3476   27.9175
    5.3529   27.9257
    5.3582   27.9339
    5.3635   27.9421
    5.3688   27.9503
    5.3741   27.9585
    5.3794   27.9666
    5.3847   27.9747
    5.3900   27.9828
    5.3954   27.9909
    5.4007   27.9990
    5.4060   28.0071
    5.4113   28.0151
    5.4166   28.0232
    5.4219   28.0312
    5.4272   28.0392
    5.4325   28.0472
    5.4378   28.0551
    5.4431   28.0631
    5.4484   28.0710
    5.4537   28.0789
    5.4590   28.0869
    5.4643   28.0947
    5.4696   28.1026
    5.4749   28.1105
    5.4802   28.1183
    5.4855   28.1262
    5.4908   28.1340
    5.4962   28.1418
    5.5015   28.1496
    5.5068   28.1574
    5.5121   28.1651
    5.5174   28.1729
    5.5227   28.1806
    5.5280   28.1883
    5.5333   28.1960
    5.5386   28.2037
    5.5439   28.2114
    5.5492   28.2190
    5.5545   28.2267
    5.5598   28.2343
    5.5651   28.2419
    5.5704   28.2495
    5.5757   28.2571
    5.5810   28.2646
    5.5863   28.2722
    5.5916   28.2797
    5.5969   28.2873
    5.6023   28.2948
    5.6076   28.3023
    5.6129   28.3098
    5.6182   28.3172
    5.6235   28.3247
    5.6288   28.3321
    5.6341   28.3395
    5.6394   28.3470
    5.6447   28.3543
    5.6500   28.3617
    5.6553   28.3691
    5.6606   28.3765
    5.6659   28.3838
    5.6712   28.3911
    5.6765   28.3984
    5.6818   28.4057
    5.6871   28.4130
    5.6924   28.4203
    5.6977   28.4276
    5.7031   28.4348
    5.7084   28.4420
    5.7137   28.4493
    5.7190   28.4565
    5.7243   28.4636
    5.7296   28.4708
    5.7349   28.4780
    5.7402   28.4851
    5.7455   28.4923
    5.7508   28.4994
    5.7561   28.5065
    5.7614   28.5136
    5.7667   28.5207
    5.7720   28.5278
    5.7773   28.5348
    5.7826   28.5419
    5.7879   28.5489
    5.7932   28.5559
    5.7985   28.5629
    5.8039   28.5699
    5.8092   28.5769
    5.8145   28.5838
    5.8198   28.5908
    5.8251   28.5977
    5.8304   28.6047
    5.8357   28.6116
    5.8410   28.6185
    5.8463   28.6254
    5.8516   28.6322
    5.8569   28.6391
    5.8622   28.6459
    5.8675   28.6528
    5.8728   28.6596
    5.8781   28.6664
    5.8834   28.6732
    5.8887   28.6800
    5.8940   28.6868
    5.8993   28.6935
    5.9046   28.7003
    5.9100   28.7070
    5.9153   28.7137
    5.9206   28.7204
    5.9259   28.7271
    5.9312   28.7338
    5.9365   28.7405
    5.9418   28.7471
    5.9471   28.7538
    5.9524   28.7604
    5.9577   28.7670
    5.9630   28.7737
    5.9683   28.7803
    5.9736   28.7868
    5.9789   28.7934
    5.9842   28.8000
    5.9895   28.8065
    5.9948   28.8131
    6.0001   28.8196
    6.0054   28.8261
    6.0108   28.8326
    6.0161   28.8391
    6.0214   28.8456
    6.0267   28.8520
    6.0320   28.8585
    6.0373   28.8649
    6.0426   28.8714
    6.0479   28.8778
    6.0532   28.8842
    6.0585   28.8906
    6.0638   28.8970
    6.0691   28.9033
    6.0744   28.9097
    6.0797   28.9160
    6.0850   28.9224
    6.0903   28.9287
    6.0956   28.9350
    6.1009   28.9413
    6.1062   28.9476
    6.1115   28.9539
    6.1169   28.9601
    6.1222   28.9664
    6.1275   28.9726
    6.1328   28.9789
    6.1381   28.9851
    6.1434   28.9913
    6.1487   28.9975
    6.1540   29.0037
    6.1593   29.0098
    6.1646   29.0160
    6.1699   29.0222
    6.1752   29.0283
    6.1805   29.0344
    6.1858   29.0405
    6.1911   29.0467
    6.1964   29.0527
    6.2017   29.0588
    6.2070   29.0649
    6.2123   29.0710
    6.2177   29.0770
    6.2230   29.0831
    6.2283   29.0891
    6.2336   29.0951
    6.2389   29.1011
    6.2442   29.1071
    6.2495   29.1131
    6.2548   29.1191
    6.2601   29.1250
    6.2654   29.1310
    6.2707   29.1369
    6.2760   29.1429
    6.2813   29.1488
    6.2866   29.1547
    6.2919   29.1606
    6.2972   29.1665
    6.3025   29.1724
    6.3078   29.1782
    6.3131   29.1841
    6.3185   29.1899
    6.3238   29.1958
    6.3291   29.2016
    6.3344   29.2074
    6.3397   29.2132
    6.3450   29.2190
    6.3503   29.2248
    6.3556   29.2306
    6.3609   29.2363
    6.3662   29.2421
    6.3715   29.2478
    6.3768   29.2535
    6.3821   29.2593
    6.3874   29.2650
    6.3927   29.2707
    6.3980   29.2764
    6.4033   29.2820
    6.4086   29.2877
    6.4139   29.2934
    6.4192   29.2990
    6.4246   29.3047
    6.4299   29.3103
    6.4352   29.3159
    6.4405   29.3215
    6.4458   29.3271
    6.4511   29.3327
    6.4564   29.3383
    6.4617   29.3438
    6.4670   29.3494
    6.4723   29.3550
    6.4776   29.3605
    6.4829   29.3660
    6.4882   29.3715
    6.4935   29.3770
    6.4988   29.3825
    6.5041   29.3880
    6.5094   29.3935
    6.5147   29.3990
    6.5200   29.4044
    6.5254   29.4099
    6.5307   29.4153
    6.5360   29.4208
    6.5413   29.4262
    6.5466   29.4316
    6.5519   29.4370
    6.5572   29.4424
    6.5625   29.4478
    6.5678   29.4531
    6.5731   29.4585
    6.5784   29.4639
    6.5837   29.4692
    6.5890   29.4745
    6.5943   29.4799
    6.5996   29.4852
    6.6049   29.4905
    6.6102   29.4958
    6.6155   29.5011
    6.6208   29.5063
    6.6262   29.5116
    6.6315   29.5169
    6.6368   29.5221
    6.6421   29.5274
    6.6474   29.5326
    6.6527   29.5378
    6.6580   29.5430
    6.6633   29.5482
    6.6686   29.5534
    6.6739   29.5586
    6.6792   29.5638
    6.6845   29.5690
    6.6898   29.5741
    6.6951   29.5793
    6.7004   29.5844
    6.7057   29.5895
    6.7110   29.5947
    6.7163   29.5998
    6.7216   29.6049
    6.7269   29.6100
    6.7323   29.6150
    6.7376   29.6201
    6.7429   29.6252
    6.7482   29.6302
    6.7535   29.6353
    6.7588   29.6403
    6.7641   29.6454
    6.7694   29.6504
    6.7747   29.6554
    6.7800   29.6604
    6.7853   29.6654
    6.7906   29.6704
    6.7959   29.6754
    6.8012   29.6803
    6.8065   29.6853
    6.8118   29.6903
    6.8171   29.6952
    6.8224   29.7001
    6.8277   29.7051
    6.8331   29.7100
    6.8384   29.7149
    6.8437   29.7198
    6.8490   29.7247
    6.8543   29.7296
    6.8596   29.7344
    6.8649   29.7393
    6.8702   29.7442
    6.8755   29.7490
    6.8808   29.7539
    6.8861   29.7587
    6.8914   29.7635
    6.8967   29.7683
    6.9020   29.7731
    6.9073   29.7779
    6.9126   29.7827
    6.9179   29.7875
    6.9232   29.7923
    6.9285   29.7970
    6.9339   29.8018
    6.9392   29.8065
    6.9445   29.8113
    6.9498   29.8160
    6.9551   29.8207
    6.9604   29.8255
    6.9657   29.8302
    6.9710   29.8349
    6.9763   29.8396
    6.9816   29.8442
    6.9869   29.8489
    6.9922   29.8536
    6.9975   29.8582
    7.0028   29.8629
    7.0081   29.8675
    7.0134   29.8722
    7.0187   29.8768
    7.0240   29.8814
    7.0293   29.8860
    7.0346   29.8906
    7.0400   29.8952
    7.0453   29.8998
    7.0506   29.9044
    7.0559   29.9090
    7.0612   29.9135
    7.0665   29.9181
    7.0718   29.9226
    7.0771   29.9272
    7.0824   29.9317
    7.0877   29.9362
    7.0930   29.9407
    7.0983   29.9452
    7.1036   29.9497
    7.1089   29.9542
    7.1142   29.9587
    7.1195   29.9632
    7.1248   29.9677
    7.1301   29.9721
    7.1354   29.9766
    7.1408   29.9810
    7.1461   29.9855
    7.1514   29.9899
    7.1567   29.9943
    7.1620   29.9987
    7.1673   30.0031
    7.1726   30.0075
    7.1779   30.0119
    7.1832   30.0163
    7.1885   30.0207
