    1.8356   13.0000
    1.8409   13.0000
    1.8462   13.0000
    1.8515   13.0000
    1.8568   13.0000
    1.8621   13.0000
    1.8674   13.0000
    1.8727   13.0000
    1.8780   13.0000
    1.8833   13.0000
    1.8886   13.0000
    1.8939   13.0000
    1.8992   13.0000
    1.9046   13.0000
    1.9099   13.0000
    1.9152   13.0000
    1.9205   13.0000
    1.9258   13.0000
    1.9311   13.0000
    1.9364   13.0000
    1.9417   13.0000
    1.9470   13.0000
    1.9523   13.0000
    1.9576   13.0000
    1.9629   13.0000
    1.9682   13.0000
    1.9735   13.0000
    1.9788   13.0000
    1.9841   13.0000
    1.9894   13.0000
    1.9947   13.0000
    2.0000   13.0000
    2.0054   13.0000
    2.0107   13.0000
    2.0160   13.0000
    2.0213   13.0000
    2.0266   13.0000
    2.0319   13.0000
    2.0372   13.0667
    2.0425   13.1333
    2.0478   13.2000
    2.0531   13.2667
    2.0584   13.2667
    2.0637   13.2000
    2.0690   13.1333
    2.0743   13.0667
    2.0796   13.0000
    2.0849   12.9333
    2.0902   12.8667
    2.0955   12.8000
    2.1008   12.7333
    2.1062   12.6667
    2.1115   12.6000
    2.1168   12.4667
    2.1221   12.3333
    2.1274   12.1333
    2.1327   11.8667
    2.1380   11.6667
    2.1433   11.5333
    2.1486   11.4000
    2.1539   11.2667
    2.1592   11.1333
    2.1645   11.0000
    2.1698   10.8667
    2.1751   10.8000
    2.1804   10.7333
    2.1857   10.6667
    2.1910   10.6000
    2.1963   10.5333
    2.2016   10.5333
    2.2069   10.6000
    2.2123   10.7333
    2.2176   10.8667
    2.2229   11.0000
    2.2282   11.1333
    2.2335   11.2667
    2.2388   11.4000
    2.2441   11.5333
    2.2494   11.6667
    2.2547   11.7333
    2.2600   11.8000
    2.2653   11.8667
    2.2706   11.9333
    2.2759   12.0000
    2.2812   12.0000
    2.2865   12.0000
    2.2918   12.0000
    2.2971   12.0000
    2.3024   12.0000
    2.3077   12.0000
    2.3131   12.0000
    2.3184   12.0000
    2.3237   12.0000
    2.3290   12.0000
    2.3343   12.0000
    2.3396   12.0000
    2.3449   12.0000
    2.3502   11.9333
    2.3555   11.8667
    2.3608   11.8000
    2.3661   11.7333
    2.3714   11.7333
    2.3767   11.6000
    2.3820   11.4667
    2.3873   11.3333
    2.3926   11.2000
    2.3979   11.0667
    2.4032   10.9333
    2.4085   10.8000
    2.4138   10.6667
    2.4192   10.5333
    2.4245   10.4000
    2.4298   10.3333
    2.4351   10.2667
    2.4404   10.2000
    2.4457   10.1333
    2.4510   10.0000
    2.4563   10.0000
    2.4616   10.0000
    2.4669   10.0000
    2.4722   10.0000
    2.4775   10.0000
    2.4828   10.0000
    2.4881   10.0000
    2.4934   10.0000
    2.4987   10.0667
    2.5040   10.1333
    2.5093   10.2000
    2.5146   10.2667
    2.5200   10.3333
    2.5253   10.4000
    2.5306   10.4667
    2.5359   10.5333
    2.5412   10.6000
    2.5465   10.6667
    2.5518   10.7333
    2.5571   10.8000
    2.5624   10.8667
    2.5677   10.9333
    2.5730   11.0000
    2.5783   11.0000
    2.5836   11.0000
    2.5889   11.0000
    2.5942   11.0000
    2.5995   11.0000
    2.6048   11.0000
    2.6101   11.0000
    2.6154   11.0000
    2.6208   11.0000
    2.6261   11.0000
    2.6314   11.0000
    2.6367   11.0000
    2.6420   11.0000
    2.6473   11.0000
    2.6526   11.0000
    2.6579   11.0000
    2.6632   11.0000
    2.6685   11.0000
    2.6738   11.0000
    2.6791   11.0000
    2.6844   11.0000
    2.6897   11.0000
    2.6950   11.0000
    2.7003   11.0000
    2.7056   11.0000
    2.7109   11.0000
    2.7162   11.0000
    2.7215   11.0000
    2.7269   11.0000
    2.7322   11.0000
    2.7375   11.0000
    2.7428   11.0000
    2.7481   11.0000
    2.7534   11.0000
    2.7587   11.0000
    2.7640   11.0000
    2.7693   11.0000
    2.7746   11.0000
    2.7799   11.0000
    2.7852   11.0000
    2.7905   11.0000
    2.7958   11.0000
    2.8011   11.0000
    2.8064   11.0000
    2.8117   11.0000
    2.8170   11.0000
    2.8223   11.0000
    2.8277   11.0000
    2.8330   11.0000
    2.8383   11.0000
    2.8436   11.0000
    2.8489   11.0000
    2.8542   11.0000
    2.8595   10.9333
    2.8648   10.8000
    2.8701   10.6667
    2.8754   10.5333
    2.8807   10.4000
    2.8860   10.2667
    2.8913   10.1333
    2.8966   10.0000
    2.9019    9.8667
    2.9072    9.7333
    2.9125    9.6000
    2.9178    9.4667
    2.9231    9.3333
    2.9285    9.2000
    2.9338    9.0667
    2.9391    9.0000
    2.9444    9.0000
    2.9497    9.0000
    2.9550    9.0000
    2.9603    9.0000
    2.9656    9.0667
    2.9709    9.1333
    2.9762    9.2000
    2.9815    9.2667
    2.9868    9.3333
    2.9921    9.4000
    2.9974    9.4667
    3.0027    9.5333
    3.0080    9.6000
    3.0133    9.6667
    3.0186    9.7333
    3.0239    9.8000
    3.0292    9.8667
    3.0346    9.9333
    3.0399   10.0000
    3.0452    9.9333
    3.0505    9.8000
    3.0558    9.6667
    3.0611    9.5333
    3.0664    9.4000
    3.0717    9.2667
    3.0770    9.1333
    3.0823    9.0000
    3.0876    8.8667
    3.0929    8.7333
    3.0982    8.6000
    3.1035    8.4667
    3.1088    8.3333
    3.1141    8.2000
    3.1194    8.0667
    3.1247    8.0000
    3.1300    8.0000
    3.1354    8.0000
    3.1407    8.0000
    3.1460    8.0000
    3.1513    8.0000
    3.1566    8.0000
    3.1619    8.0000
    3.1672    8.0000
    3.1725    8.0000
    3.1778    8.0000
    3.1831    8.0000
    3.1884    8.0000
    3.1937    8.0000
    3.1990    8.0667
    3.2043    8.1333
    3.2096    8.2000
    3.2149    8.2667
    3.2202    8.3333
    3.2255    8.4000
    3.2308    8.4667
    3.2362    8.5333
    3.2415    8.6000
    3.2468    8.6667
    3.2521    8.7333
    3.2574    8.8000
    3.2627    8.8000
    3.2680    8.8000
    3.2733    8.8000
    3.2786    8.7333
    3.2839    8.6667
    3.2892    8.6000
    3.2945    8.4667
    3.2998    8.4000
    3.3051    8.3333
    3.3104    8.2667
    3.3157    8.2000
    3.3210    8.1333
    3.3263    8.0667
    3.3316    8.0667
    3.3369    8.0000
    3.3423    8.0000
    3.3476    8.0000
    3.3529    8.0000
    3.3582    8.0000
    3.3635    8.0000
    3.3688    8.0000
    3.3741    8.0667
    3.3794    8.0667
    3.3847    8.0667
    3.3900    7.9333
    3.3953    7.8000
    3.4006    7.6667
    3.4059    7.6000
    3.4112    7.4667
    3.4165    7.4000
    3.4218    7.3333
    3.4271    7.2667
    3.4324    7.2000
    3.4377    7.1333
    3.4431    7.0667
    3.4484    7.0000
    3.4537    6.9333
    3.4590    6.8667
    3.4643    6.8000
    3.4696    6.8667
    3.4749    6.9333
    3.4802    7.0000
    3.4855    7.0000
    3.4908    7.0000
    3.4961    7.0000
    3.5014    7.0000
    3.5067    7.0000
    3.5120    7.0000
    3.5173    7.0000
    3.5226    7.0000
    3.5279    7.0000
    3.5332    7.0000
    3.5385    7.0667
    3.5439    7.1333
    3.5492    7.2000
    3.5545    7.2667
    3.5598    7.3333
    3.5651    7.4000
    3.5704    7.4667
    3.5757    7.5333
    3.5810    7.6000
    3.5863    7.6667
    3.5916    7.7333
    3.5969    7.8000
    3.6022    7.8667
    3.6075    7.9333
    3.6128    8.0000
    3.6181    8.0000
    3.6234    8.0000
    3.6287    8.0000
    3.6340    8.0667
    3.6393    8.1333
    3.6446    8.2000
    3.6500    8.2667
    3.6553    8.3333
    3.6606    8.4000
    3.6659    8.3333
    3.6712    8.2667
    3.6765    8.2000
    3.6818    8.1333
    3.6871    8.0667
    3.6924    8.0000
    3.6977    7.9333
    3.7030    7.8667
    3.7083    7.8000
    3.7136    7.6667
    3.7189    7.5333
    3.7242    7.4000
    3.7295    7.1333
    3.7348    6.8667
    3.7401    6.6000
    3.7454    6.4667
    3.7508    6.3333
    3.7561    6.2000
    3.7614    6.0667
    3.7667    5.9333
    3.7720    5.8000
    3.7773    5.6667
    3.7826    5.5333
    3.7879    5.4000
    3.7932    5.2667
    3.7985    5.1333
    3.8038    4.9333
    3.8091    4.8000
    3.8144    4.6667
    3.8197    4.5333
    3.8250    4.4000
    3.8303    4.3333
    3.8356    4.3333
    3.8409    4.4000
    3.8462    4.4667
    3.8515    4.5333
    3.8569    4.6000
    3.8622    4.6667
    3.8675    4.7333
    3.8728    4.8000
    3.8781    4.8667
    3.8834    5.0000
    3.8887    5.2000
    3.8940    5.4000
    3.8993    5.6000
    3.9046    5.8667
    3.9099    6.0667
    3.9152    6.2000
    3.9205    6.2667
    3.9258    6.3333
    3.9311    6.4000
    3.9364    6.5333
    3.9417    6.6667
    3.9470    6.8000
    3.9523    6.9333
    3.9577    7.0667
    3.9630    7.2000
    3.9683    7.3333
    3.9736    7.4667
    3.9789    7.6000
    3.9842    7.6667
    3.9895    7.7333
    3.9948    7.8000
    4.0001    7.8667
    4.0054    7.9333
    4.0107    8.0000
    4.0160    8.0000
    4.0213    8.0000
    4.0266    8.0000
    4.0319    8.0000
    4.0372    8.0000
    4.0425    8.0000
    4.0478    8.0000
    4.0531    8.0000
    4.0585    8.0000
    4.0638    8.0000
    4.0691    8.0000
    4.0744    8.0000
    4.0797    8.0000
    4.0850    8.0000
    4.0903    8.0000
    4.0956    8.0000
    4.1009    8.0000
    4.1062    8.0000
    4.1115    8.0000
    4.1168    8.0000
    4.1221    8.0000
    4.1274    8.0000
    4.1327    8.0000
    4.1380    8.0000
    4.1433    8.0000
    4.1486    8.0000
    4.1539    8.0000
    4.1592    8.0000
    4.1646    8.0000
    4.1699    8.0000
    4.1752    8.0000
    4.1805    8.0000
    4.1858    8.0000
    4.1911    8.0000
    4.1964    8.0000
    4.2017    8.0000
    4.2070    8.0000
    4.2123    8.0000
    4.2176    8.0000
    4.2229    8.0000
    4.2282    7.9333
    4.2335    7.8667
    4.2388    7.8000
    4.2441    7.7333
    4.2494    7.6667
    4.2547    7.6000
    4.2600    7.5333
    4.2654    7.4667
    4.2707    7.4000
    4.2760    7.3333
    4.2813    7.2667
    4.2866    7.2000
    4.2919    7.1333
    4.2972    7.0667
    4.3025    7.0000
    4.3078    7.0000
    4.3131    7.0000
    4.3184    7.0000
    4.3237    7.0000
    4.3290    7.0000
    4.3343    7.0000
    4.3396    7.0000
    4.3449    7.0000
    4.3502    7.0000
    4.3555    7.0000
    4.3608    7.0000
    4.3662    7.0000
    4.3715    7.0000
    4.3768    7.0000
    4.3821    7.0000
    4.3874    7.0000
    4.3927    7.0000
    4.3980    7.0667
    4.4033    7.1333
    4.4086    7.2000
    4.4139    7.2667
    4.4192    7.3333
    4.4245    7.4000
    4.4298    7.4667
    4.4351    7.5333
    4.4404    7.6000
    4.4457    7.6667
    4.4510    7.7333
    4.4563    7.8000
    4.4616    7.8667
    4.4669    7.9333
    4.4723    8.0000
    4.4776    8.0000
    4.4829    8.0000
    4.4882    8.0000
    4.4935    8.0000
    4.4988    8.0000
    4.5041    8.0000
    4.5094    8.0000
    4.5147    8.0000
    4.5200    8.0000
    4.5253    8.0000
    4.5306    8.0000
    4.5359    8.0000
    4.5412    8.0000
    4.5465    8.0000
    4.5518    8.0000
    4.5571    8.0000
    4.5624    8.0000
    4.5677    8.0000
    4.5731    8.0000
    4.5784    8.0000
    4.5837    8.0000
    4.5890    8.0000
    4.5943    8.0000
    4.5996    8.0000
    4.6049    8.0000
    4.6102    8.0000
    4.6155    8.0000
    4.6208    8.0000
    4.6261    8.0000
    4.6314    8.0000
    4.6367    8.0000
    4.6420    8.0000
    4.6473    8.0000
    4.6526    8.0000
    4.6579    8.0000
    4.6632    8.0000
    4.6685    8.0000
    4.6739    8.0000
    4.6792    8.0000
    4.6845    8.0000
    4.6898    8.0000
    4.6951    8.0000
    4.7004    8.0000
    4.7057    8.0000
    4.7110    8.0000
    4.7163    8.0000
    4.7216    8.0667
    4.7269    8.1333
    4.7322    8.2000
    4.7375    8.2667
    4.7428    8.3333
    4.7481    8.4000
    4.7534    8.4667
    4.7587    8.5333
    4.7640    8.6000
    4.7693    8.6667
    4.7746    8.7333
    4.7800    8.8000
    4.7853    8.8667
    4.7906    8.9333
    4.7959    9.0000
    4.8012    9.0000
    4.8065    9.0000
    4.8118    9.0000
    4.8171    9.0000
    4.8224    9.0000
    4.8277    9.0000
    4.8330    9.0000
    4.8383    9.0000
    4.8436    9.0000
    4.8489    9.0000
    4.8542    9.0000
    4.8595    9.0000
    4.8648    9.0000
    4.8701    9.0000
    4.8754    9.0000
    4.8808    9.0000
    4.8861    9.0000
    4.8914    9.0000
    4.8967    9.0000
    4.9020    9.0000
    4.9073    9.0000
    4.9126    9.0000
    4.9179    9.0000
    4.9232    9.0000
    4.9285    9.0000
    4.9338    9.0000
    4.9391    9.0000
    4.9444    9.0000
    4.9497    9.0000
    4.9550    8.9333
    4.9603    8.8667
    4.9656    8.8000
    4.9709    8.7333
    4.9762    8.6667
    4.9815    8.6667
    4.9869    8.6667
    4.9922    8.6667
    4.9975    8.6667
    5.0028    8.6667
    5.0081    8.6667
    5.0134    8.6667
    5.0187    8.6667
    5.0240    8.6667
    5.0293    8.6667
    5.0346    8.7333
    5.0399    8.8000
    5.0452    8.8667
    5.0505    8.9333
    5.0558    9.0000
    5.0611    9.0000
    5.0664    9.0000
    5.0717    9.0000
    5.0770    9.0000
    5.0823    9.0000
    5.0877    9.0000
    5.0930    9.0000
    5.0983    9.0000
    5.1036    9.0000
    5.1089    9.0000
    5.1142    9.0000
    5.1195    9.0000
    5.1248    9.0000
    5.1301    9.0000
    5.1354    9.0000
    5.1407    9.0000
    5.1460    9.0000
    5.1513    9.0000
    5.1566    9.0000
    5.1619    9.0000
    5.1672    9.0000
    5.1725    9.0000
    5.1778    9.0000
    5.1831    9.0000
    5.1885    9.0000
    5.1938    9.0000
    5.1991    9.0000
    5.2044    9.0000
    5.2097    9.0000
    5.2150    9.0000
    5.2203    9.0000
    5.2256    9.0000
    5.2309    9.0000
    5.2362    9.0000
    5.2415    9.0000
    5.2468    9.0000
    5.2521    9.0000
    5.2574    9.0000
    5.2627    9.0000
    5.2680    9.0000
    5.2733    9.0000
    5.2786    9.0000
    5.2839    9.0000
    5.2892    9.0000
    5.2946    8.9333
    5.2999    8.8667
    5.3052    8.8000
    5.3105    8.7333
    5.3158    8.6667
    5.3211    8.6000
    5.3264    8.5333
    5.3317    8.4667
    5.3370    8.4000
    5.3423    8.3333
    5.3476    8.2667
    5.3529    8.2000
    5.3582    8.1333
    5.3635    8.0667
    5.3688    8.0000
    5.3741    8.0000
    5.3794    8.0000
    5.3847    8.0000
    5.3900    8.0000
    5.3954    8.0000
    5.4007    8.0000
    5.4060    8.0000
    5.4113    8.0000
    5.4166    8.0000
    5.4219    8.0000
    5.4272    8.0000
    5.4325    8.0000
    5.4378    8.0000
    5.4431    8.0000
    5.4484    8.0000
    5.4537    8.0000
    5.4590    8.0000
    5.4643    8.0000
    5.4696    8.0000
    5.4749    8.0000
    5.4802    8.0000
    5.4855    8.0000
    5.4908    8.0000
    5.4962    8.0000
    5.5015    8.0000
    5.5068    8.0000
    5.5121    8.0000
    5.5174    8.0000
    5.5227    8.0000
    5.5280    8.0000
    5.5333    8.0000
    5.5386    8.0000
    5.5439    8.0000
    5.5492    8.0000
    5.5545    8.0000
    5.5598    8.0000
    5.5651    8.0000
    5.5704    8.0000
    5.5757    8.0000
    5.5810    8.0000
    5.5863    8.0000
    5.5916    8.0667
    5.5969    8.1333
    5.6023    8.2000
    5.6076    8.2667
    5.6129    8.3333
    5.6182    8.4000
    5.6235    8.4667
    5.6288    8.5333
    5.6341    8.6000
    5.6394    8.6667
    5.6447    8.7333
    5.6500    8.8000
    5.6553    8.8667
    5.6606    8.9333
    5.6659    9.0000
    5.6712    9.0000
    5.6765    9.0000
    5.6818    9.0000
    5.6871    9.0000
    5.6924    9.0000
    5.6977    9.0000
    5.7031    9.0000
    5.7084    9.0000
    5.7137    9.0667
    5.7190    9.1333
    5.7243    9.2000
    5.7296    9.2667
    5.7349    9.3333
    5.7402    9.4000
    5.7455    9.4667
    5.7508    9.5333
    5.7561    9.6000
    5.7614    9.6667
    5.7667    9.7333
    5.7720    9.8000
    5.7773    9.8667
    5.7826    9.9333
    5.7879   10.0000
    5.7932   10.0000
    5.7985   10.0000
    5.8039   10.0000
    5.8092   10.0000
    5.8145   10.0000
    5.8198   10.0000
    5.8251   10.0000
    5.8304   10.0000
    5.8357   10.0000
    5.8410   10.0000
    5.8463   10.0000
    5.8516   10.0000
    5.8569   10.0000
    5.8622   10.0000
    5.8675   10.0000
    5.8728   10.0000
    5.8781   10.0000
    5.8834   10.0000
    5.8887   10.0000
    5.8940   10.0000
    5.8993   10.0000
    5.9046   10.0000
    5.9100   10.0000
    5.9153   10.0000
    5.9206   10.0000
    5.9259   10.0000
    5.9312   10.0000
    5.9365   10.0000
    5.9418   10.0000
    5.9471   10.0000
    5.9524   10.0000
    5.9577   10.0000
    5.9630   10.0000
    5.9683   10.0000
    5.9736   10.0000
    5.9789   10.0000
    5.9842   10.0000
    5.9895   10.0000
    5.9948   10.0000
    6.0001   10.0000
    6.0054   10.0000
    6.0108   10.0000
    6.0161   10.0000
    6.0214   10.0000
    6.0267   10.0000
    6.0320   10.0000
    6.0373   10.0000
    6.0426   10.0000
    6.0479   10.0000
    6.0532    9.9333
    6.0585    9.8667
    6.0638    9.8000
    6.0691    9.7333
    6.0744    9.6667
    6.0797    9.6000
    6.0850    9.5333
    6.0903    9.4667
    6.0956    9.4000
    6.1009    9.3333
    6.1062    9.2667
    6.1115    9.2000
    6.1169    9.1333
    6.1222    9.0667
    6.1275    9.0000
    6.1328    9.0000
    6.1381    9.0000
    6.1434    9.0000
    6.1487    9.0000
    6.1540    9.0000
    6.1593    9.0000
    6.1646    9.0000
    6.1699    9.0000
    6.1752    9.0000
    6.1805    9.0000
    6.1858    9.0000
    6.1911    9.0000
    6.1964    9.0000
    6.2017    9.0000
    6.2070    9.0000
    6.2123    9.0000
    6.2177    9.0000
    6.2230    9.0000
    6.2283    9.0000
    6.2336    9.0000
    6.2389    9.0000
    6.2442    9.0000
    6.2495    9.0000
    6.2548    9.0000
    6.2601    9.0000
    6.2654    9.0000
    6.2707    9.0000
    6.2760    9.0000
    6.2813    9.0000
    6.2866    9.0000
    6.2919    9.0000
    6.2972    9.0000
    6.3025    9.0667
    6.3078    9.1333
    6.3131    9.2000
    6.3185    9.2667
    6.3238    9.3333
    6.3291    9.4000
    6.3344    9.4667
    6.3397    9.5333
    6.3450    9.6000
    6.3503    9.6667
    6.3556    9.7333
    6.3609    9.8000
    6.3662    9.8667
    6.3715    9.9333
    6.3768   10.0000
    6.3821   10.0000
    6.3874   10.0000
    6.3927   10.0000
    6.3980   10.0000
    6.4033   10.0000
    6.4086   10.0000
    6.4139   10.0000
    6.4192   10.0000
    6.4246   10.0000
    6.4299   10.0000
    6.4352   10.0000
    6.4405   10.0000
    6.4458   10.0000
    6.4511   10.0000
    6.4564   10.0000
    6.4617   10.0000
    6.4670   10.0000
    6.4723   10.0000
    6.4776   10.0000
    6.4829   10.0000
    6.4882   10.0000
    6.4935   10.0000
    6.4988   10.0000
    6.5041   10.0000
    6.5094   10.0000
    6.5147   10.0000
    6.5200   10.0000
    6.5254   10.0000
    6.5307   10.0000
    6.5360   10.0000
    6.5413   10.0000
    6.5466   10.0000
    6.5519   10.0000
    6.5572   10.0000
    6.5625   10.0000
    6.5678   10.0000
    6.5731   10.0000
    6.5784   10.0000
    6.5837   10.0000
    6.5890   10.0000
    6.5943   10.0000
    6.5996   10.0000
    6.6049   10.0000
    6.6102   10.0000
    6.6155   10.0000
    6.6208   10.0000
    6.6262   10.0000
    6.6315   10.0000
    6.6368   10.0000
    6.6421   10.0000
    6.6474   10.0000
    6.6527   10.0000
    6.6580   10.0000
    6.6633   10.0000
    6.6686   10.0000
    6.6739   10.0000
    6.6792   10.0000
    6.6845   10.0000
    6.6898   10.0000
    6.6951   10.0000
    6.7004   10.0000
    6.7057   10.0000
    6.7110   10.0000
    6.7163   10.0000
    6.7216   10.0000
    6.7269   10.0000
    6.7323   10.0000
    6.7376   10.0000
    6.7429   10.0000
    6.7482   10.0000
    6.7535   10.0000
    6.7588   10.0000
    6.7641   10.0000
    6.7694   10.0000
    6.7747   10.0000
    6.7800   10.0000
    6.7853   10.0000
    6.7906   10.0000
    6.7959   10.0000
    6.8012   10.0000
    6.8065   10.0000
    6.8118   10.0000
    6.8171   10.0000
    6.8224   10.0000
    6.8277   10.0000
    6.8331   10.0000
    6.8384   10.0000
    6.8437   10.0000
    6.8490    9.9333
    6.8543    9.8000
    6.8596    9.6667
    6.8649    9.5333
    6.8702    9.4000
    6.8755    9.2667
    6.8808    9.1333
    6.8861    9.0000
    6.8914    8.8667
    6.8967    8.6667
    6.9020    8.4667
    6.9073    8.2667
    6.9126    8.0667
    6.9179    7.8667
    6.9232    7.6667
    6.9285    7.5333
    6.9339    7.4667
    6.9392    7.4000
    6.9445    7.3333
    6.9498    7.2667
    6.9551    7.2000
    6.9604    7.1333
    6.9657    7.0667
    6.9710    7.0000
    6.9763    7.0000
    6.9816    7.0000
    6.9869    7.0000
    6.9922    7.0000
    6.9975    7.0000
    7.0028    7.0667
    7.0081    7.1333
    7.0134    7.2000
    7.0187    7.2667
    7.0240    7.3333
    7.0293    7.4000
    7.0346    7.4667
    7.0400    7.5333
    7.0453    7.6000
    7.0506    7.6667
    7.0559    7.7333
    7.0612    7.8000
    7.0665    7.8667
    7.0718    7.9333
    7.0771    8.0000
    7.0824    8.0667
    7.0877    8.1333
    7.0930    8.2000
    7.0983    8.3333
    7.1036    8.4667
    7.1089    8.6000
    7.1142    8.7333
    7.1195    8.8667
    7.1248    9.0000
    7.1301    9.1333
    7.1354    9.2667
    7.1408    9.4000
    7.1461    9.5333
    7.1514    9.6667
    7.1567    9.8000
    7.1620    9.8667
    7.1673    9.9333
    7.1726   10.0000
    7.1779   10.0000
    7.1832   10.0000
    7.1885   10.0000
    7.1938   10.0000
    7.1991   10.0000
    7.2044   10.0000
    7.2097   10.0000
    7.2150   10.0000
    7.2203   10.0000
    7.2256   10.0667
    7.2309   10.1333
    7.2362   10.2000
    7.2415   10.2667
    7.2469   10.3333
